datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-03-28 20:00:00,Geelong South,-38.17356,144.3703,0.995,SO2,ppb
2023-03-28 20:00:00,Altona North,-37.84455,144.8629,0.368,SO2,ppb
2023-03-29 20:00:00,Footscray,-37.803709,144.869342,-0.031,SO2,ppb
2023-03-29 20:00:00,Alphington,-37.7784081,145.0306,0.478,SO2,ppb
2023-03-29 20:00:00,Geelong South,-38.17356,144.3703,1.242,SO2,ppb
2023-03-29 20:00:00,Altona North,-37.84455,144.8629,-0.263,SO2,ppb
2023-03-30 20:00:00,Footscray,-37.803709,144.869342,-0.322,SO2,ppb
2023-03-30 20:00:00,Alphington,-37.7784081,145.0306,0.744,SO2,ppb
2023-03-30 20:00:00,Altona North,-37.84455,144.8629,2.18,SO2,ppb
2023-03-31 20:00:00,Footscray,-37.803709,144.869342,-0.388,SO2,ppb
2023-03-31 20:00:00,Alphington,-37.7784081,145.0306,0.156,SO2,ppb
2023-03-31 20:00:00,Geelong South,-38.17356,144.3703,0.164,SO2,ppb
2023-03-31 20:00:00,Altona North,-37.84455,144.8629,0.04,SO2,ppb
2023-04-01 20:00:00,Footscray,-37.803709,144.869342,0.336,SO2,ppb
2023-04-01 20:00:00,Alphington,-37.7784081,145.0306,0.876,SO2,ppb
2023-04-01 20:00:00,Geelong South,-38.17356,144.3703,0.733,SO2,ppb
2023-04-01 20:00:00,Altona North,-37.84455,144.8629,-0.925,SO2,ppb
2023-04-02 20:00:00,Footscray,-37.803709,144.869342,-0.126,SO2,ppb
2023-04-02 20:00:00,Alphington,-37.7784081,145.0306,0.631,SO2,ppb
2023-04-02 20:00:00,Geelong South,-38.17356,144.3703,-0.804,SO2,ppb
2023-04-02 20:00:00,Altona North,-37.84455,144.8629,-0.608,SO2,ppb
2023-04-03 20:00:00,Footscray,-37.803709,144.869342,0.768,SO2,ppb
2023-04-03 20:00:00,Alphington,-37.7784081,145.0306,0.342,SO2,ppb
2023-04-03 20:00:00,Geelong South,-38.17356,144.3703,-0.503,SO2,ppb
2023-04-03 20:00:00,Altona North,-37.84455,144.8629,-1.463,SO2,ppb
2023-04-04 20:00:00,Footscray,-37.803709,144.869342,0.221,SO2,ppb
2023-04-04 20:00:00,Alphington,-37.7784081,145.0306,0.724,SO2,ppb
2023-04-04 20:00:00,Geelong South,-38.17356,144.3703,-2.176,SO2,ppb
2023-04-04 20:00:00,Altona North,-37.84455,144.8629,-1.236,SO2,ppb
2023-04-05 20:00:00,Footscray,-37.803709,144.869342,-0.02,SO2,ppb
2023-04-05 20:00:00,Alphington,-37.7784081,145.0306,1.518,SO2,ppb
2023-04-05 20:00:00,Geelong South,-38.17356,144.3703,-1.317,SO2,ppb
2023-04-05 20:00:00,Altona North,-37.84455,144.8629,0.895,SO2,ppb
2023-04-06 20:00:00,Footscray,-37.803709,144.869342,0.673,SO2,ppb
2023-04-06 20:00:00,Alphington,-37.7784081,145.0306,0.493,SO2,ppb
2023-04-06 20:00:00,Geelong South,-38.17356,144.3703,-1.302,SO2,ppb
2023-04-06 20:00:00,Altona North,-37.84455,144.8629,-0.501,SO2,ppb
2023-04-07 20:00:00,Footscray,-37.803709,144.869342,0.461,SO2,ppb
2023-04-07 20:00:00,Alphington,-37.7784081,145.0306,0.242,SO2,ppb
2023-04-07 20:00:00,Geelong South,-38.17356,144.3703,-0.04,SO2,ppb
2023-04-07 20:00:00,Altona North,-37.84455,144.8629,0.83,SO2,ppb
2023-04-08 20:00:00,Footscray,-37.803709,144.869342,0.417,SO2,ppb
2023-04-08 20:00:00,Alphington,-37.7784081,145.0306,0.48,SO2,ppb
2023-04-08 20:00:00,Geelong South,-38.17356,144.3703,1.022,SO2,ppb
2023-04-08 20:00:00,Altona North,-37.84455,144.8629,1.737,SO2,ppb
2023-04-09 20:00:00,Footscray,-37.803709,144.869342,0.297,SO2,ppb
2023-04-09 20:00:00,Alphington,-37.7784081,145.0306,-0.054,SO2,ppb
2023-04-09 20:00:00,Geelong South,-38.17356,144.3703,0.651,SO2,ppb
2023-04-09 20:00:00,Altona North,-37.84455,144.8629,0.677,SO2,ppb
2023-04-10 20:00:00,Footscray,-37.803709,144.869342,0.361,SO2,ppb
2023-04-10 20:00:00,Alphington,-37.7784081,145.0306,1.336,SO2,ppb
2023-04-10 20:00:00,Geelong South,-38.17356,144.3703,0.471,SO2,ppb
2023-04-10 20:00:00,Altona North,-37.84455,144.8629,1.148,SO2,ppb
2023-04-11 20:00:00,Alphington,-37.7784081,145.0306,1.277,SO2,ppb
2023-04-11 20:00:00,Geelong South,-38.17356,144.3703,0.48,SO2,ppb
2023-04-11 20:00:00,Altona North,-37.84455,144.8629,-0.177,SO2,ppb
2023-04-12 20:00:00,Footscray,-37.803709,144.869342,-0.561,SO2,ppb
2023-04-12 20:00:00,Alphington,-37.7784081,145.0306,-0.274,SO2,ppb
2023-04-12 20:00:00,Geelong South,-38.17356,144.3703,0.486,SO2,ppb
2023-04-12 20:00:00,Altona North,-37.84455,144.8629,-1.004,SO2,ppb
2023-04-13 20:00:00,Footscray,-37.803709,144.869342,1.105,SO2,ppb
2023-04-13 20:00:00,Alphington,-37.7784081,145.0306,0.018,SO2,ppb
2023-04-13 20:00:00,Geelong South,-38.17356,144.3703,-0.016,SO2,ppb
2023-04-13 20:00:00,Altona North,-37.84455,144.8629,0.5,SO2,ppb
2023-04-14 20:00:00,Footscray,-37.803709,144.869342,0.294,SO2,ppb
2023-04-14 20:00:00,Alphington,-37.7784081,145.0306,-0.686,SO2,ppb
2023-04-14 20:00:00,Geelong South,-38.17356,144.3703,-0.646,SO2,ppb
2023-04-14 20:00:00,Altona North,-37.84455,144.8629,-0.135,SO2,ppb
2023-04-15 20:00:00,Footscray,-37.803709,144.869342,1.464,SO2,ppb
2023-04-15 20:00:00,Alphington,-37.7784081,145.0306,0.804,SO2,ppb
2023-04-15 20:00:00,Geelong South,-38.17356,144.3703,1.368,SO2,ppb
2023-04-15 20:00:00,Altona North,-37.84455,144.8629,1.25,SO2,ppb
2023-04-16 20:00:00,Footscray,-37.803709,144.869342,0.772,SO2,ppb
2023-04-16 20:00:00,Alphington,-37.7784081,145.0306,0.345,SO2,ppb
2023-04-16 20:00:00,Geelong South,-38.17356,144.3703,0.552,SO2,ppb
2023-04-16 20:00:00,Altona North,-37.84455,144.8629,0.698,SO2,ppb
2023-04-17 20:00:00,Footscray,-37.803709,144.869342,1.431,SO2,ppb
2023-04-17 20:00:00,Alphington,-37.7784081,145.0306,0.278,SO2,ppb
2023-04-17 20:00:00,Geelong South,-38.17356,144.3703,0.06,SO2,ppb
2023-04-17 20:00:00,Altona North,-37.84455,144.8629,1.147,SO2,ppb
2023-04-18 20:00:00,Footscray,-37.803709,144.869342,1.255,SO2,ppb
2023-04-18 20:00:00,Alphington,-37.7784081,145.0306,0.376,SO2,ppb
2023-04-18 20:00:00,Geelong South,-38.17356,144.3703,1.853,SO2,ppb
2023-04-18 20:00:00,Altona North,-37.84455,144.8629,1.725,SO2,ppb
2023-04-19 20:00:00,Footscray,-37.803709,144.869342,0.352,SO2,ppb
2023-04-19 20:00:00,Alphington,-37.7784081,145.0306,-0.123,SO2,ppb
2023-04-19 20:00:00,Geelong South,-38.17356,144.3703,1.01,SO2,ppb
2023-04-19 20:00:00,Altona North,-37.84455,144.8629,1.08,SO2,ppb
2023-04-20 20:00:00,Footscray,-37.803709,144.869342,0.541,SO2,ppb
2023-04-20 20:00:00,Alphington,-37.7784081,145.0306,0.329,SO2,ppb
2023-04-20 20:00:00,Geelong South,-38.17356,144.3703,0.605,SO2,ppb
2023-04-20 20:00:00,Altona North,-37.84455,144.8629,1.276,SO2,ppb
2023-04-21 20:00:00,Footscray,-37.803709,144.869342,0.488,SO2,ppb
2023-04-21 20:00:00,Alphington,-37.7784081,145.0306,0.18,SO2,ppb
2023-04-21 20:00:00,Geelong South,-38.17356,144.3703,1.155,SO2,ppb
2023-04-21 20:00:00,Altona North,-37.84455,144.8629,-0.629,SO2,ppb
2023-04-22 20:00:00,Footscray,-37.803709,144.869342,1.26,SO2,ppb
2023-04-22 20:00:00,Alphington,-37.7784081,145.0306,0.267,SO2,ppb
2023-04-22 20:00:00,Geelong South,-38.17356,144.3703,0.575,SO2,ppb
2023-04-22 20:00:00,Altona North,-37.84455,144.8629,0.807,SO2,ppb
2023-04-23 20:00:00,Footscray,-37.803709,144.869342,0.702,SO2,ppb
2023-04-23 20:00:00,Alphington,-37.7784081,145.0306,0.732,SO2,ppb
2023-04-23 20:00:00,Geelong South,-38.17356,144.3703,1.591,SO2,ppb
2023-04-23 20:00:00,Altona North,-37.84455,144.8629,0.524,SO2,ppb
2023-04-24 20:00:00,Footscray,-37.803709,144.869342,0.501,SO2,ppb
2023-04-24 20:00:00,Alphington,-37.7784081,145.0306,-0.042,SO2,ppb
2023-04-24 20:00:00,Geelong South,-38.17356,144.3703,0.488,SO2,ppb
2023-04-24 20:00:00,Altona North,-37.84455,144.8629,-0.271,SO2,ppb
2023-04-25 20:00:00,Footscray,-37.803709,144.869342,0.673,SO2,ppb
2023-04-25 20:00:00,Alphington,-37.7784081,145.0306,0.332,SO2,ppb
2023-04-25 20:00:00,Geelong South,-38.17356,144.3703,1.477,SO2,ppb
2023-04-25 20:00:00,Altona North,-37.84455,144.8629,1.623,SO2,ppb
2023-04-26 20:00:00,Footscray,-37.803709,144.869342,0.894,SO2,ppb
2023-04-26 20:00:00,Alphington,-37.7784081,145.0306,1.356,SO2,ppb
2023-04-26 20:00:00,Geelong South,-38.17356,144.3703,1.45,SO2,ppb
2023-04-26 20:00:00,Altona North,-37.84455,144.8629,-0.401,SO2,ppb
2023-04-27 20:00:00,Footscray,-37.803709,144.869342,0.91,SO2,ppb
2023-04-27 20:00:00,Alphington,-37.7784081,145.0306,0.409,SO2,ppb
2023-04-27 20:00:00,Geelong South,-38.17356,144.3703,0.844,SO2,ppb
2023-04-27 20:00:00,Altona North,-37.84455,144.8629,1.462,SO2,ppb
2023-04-28 20:00:00,Footscray,-37.803709,144.869342,0.72,SO2,ppb
2023-04-28 20:00:00,Alphington,-37.7784081,145.0306,0.111,SO2,ppb
2023-04-28 20:00:00,Geelong South,-38.17356,144.3703,1.125,SO2,ppb
2023-04-28 20:00:00,Altona North,-37.84455,144.8629,1.524,SO2,ppb
2023-04-29 20:00:00,Footscray,-37.803709,144.869342,0.527,SO2,ppb
2023-04-29 20:00:00,Alphington,-37.7784081,145.0306,1.651,SO2,ppb
2023-04-29 20:00:00,Geelong South,-38.17356,144.3703,2.027,SO2,ppb
2023-04-29 20:00:00,Altona North,-37.84455,144.8629,0.666,SO2,ppb
2023-04-30 20:00:00,Footscray,-37.803709,144.869342,0.674,SO2,ppb
2023-04-30 20:00:00,Alphington,-37.7784081,145.0306,0.483,SO2,ppb
2023-04-30 20:00:00,Geelong South,-38.17356,144.3703,0.279,SO2,ppb
2023-04-30 20:00:00,Altona North,-37.84455,144.8629,0.57,SO2,ppb
2023-05-01 20:00:00,Footscray,-37.803709,144.869342,0.515,SO2,ppb
2023-05-01 20:00:00,Alphington,-37.7784081,145.0306,0.057,SO2,ppb
2023-05-01 20:00:00,Geelong South,-38.17356,144.3703,2.042,SO2,ppb
2023-05-01 20:00:00,Altona North,-37.84455,144.8629,-0.027,SO2,ppb
2023-05-02 20:00:00,Footscray,-37.803709,144.869342,1.127,SO2,ppb
2023-05-02 20:00:00,Alphington,-37.7784081,145.0306,0.785,SO2,ppb
2023-05-02 20:00:00,Geelong South,-38.17356,144.3703,1.57,SO2,ppb
2023-05-02 20:00:00,Altona North,-37.84455,144.8629,-0.192,SO2,ppb
2023-05-03 20:00:00,Footscray,-37.803709,144.869342,0.591,SO2,ppb
2023-05-03 20:00:00,Alphington,-37.7784081,145.0306,-0.547,SO2,ppb
2023-05-03 20:00:00,Geelong South,-38.17356,144.3703,0.896,SO2,ppb
2023-05-03 20:00:00,Altona North,-37.84455,144.8629,1.058,SO2,ppb
2023-05-04 20:00:00,Footscray,-37.803709,144.869342,0.208,SO2,ppb
2023-05-04 20:00:00,Alphington,-37.7784081,145.0306,-0.24,SO2,ppb
2023-05-04 20:00:00,Geelong South,-38.17356,144.3703,0.393,SO2,ppb
2023-05-04 20:00:00,Altona North,-37.84455,144.8629,1.182,SO2,ppb
2023-05-05 20:00:00,Footscray,-37.803709,144.869342,1.008,SO2,ppb
2023-05-05 20:00:00,Alphington,-37.7784081,145.0306,0.255,SO2,ppb
2023-05-05 20:00:00,Geelong South,-38.17356,144.3703,2.328,SO2,ppb
2023-05-05 20:00:00,Altona North,-37.84455,144.8629,1.291,SO2,ppb
2023-05-06 20:00:00,Footscray,-37.803709,144.869342,0.796,SO2,ppb
2023-05-06 20:00:00,Alphington,-37.7784081,145.0306,0.629,SO2,ppb
2023-05-06 20:00:00,Geelong South,-38.17356,144.3703,0.931,SO2,ppb
2023-05-06 20:00:00,Altona North,-37.84455,144.8629,0.822,SO2,ppb
2023-05-07 20:00:00,Footscray,-37.803709,144.869342,0.903,SO2,ppb
2023-05-07 20:00:00,Alphington,-37.7784081,145.0306,1.409,SO2,ppb
2023-05-07 20:00:00,Geelong South,-38.17356,144.3703,1.184,SO2,ppb
2023-05-07 20:00:00,Altona North,-37.84455,144.8629,0.642,SO2,ppb
2023-05-08 20:00:00,Footscray,-37.803709,144.869342,0.905,SO2,ppb
2023-05-08 20:00:00,Alphington,-37.7784081,145.0306,-0.088,SO2,ppb
2023-05-08 20:00:00,Geelong South,-38.17356,144.3703,0.019,SO2,ppb
2023-05-08 20:00:00,Altona North,-37.84455,144.8629,1.141,SO2,ppb
2023-05-09 20:00:00,Footscray,-37.803709,144.869342,0.226,SO2,ppb
2023-05-09 20:00:00,Alphington,-37.7784081,145.0306,-0.524,SO2,ppb
2023-05-09 20:00:00,Geelong South,-38.17356,144.3703,0.818,SO2,ppb
2023-05-09 20:00:00,Altona North,-37.84455,144.8629,0.72,SO2,ppb
2023-05-10 20:00:00,Footscray,-37.803709,144.869342,0.345,SO2,ppb
2023-05-10 20:00:00,Alphington,-37.7784081,145.0306,0.644,SO2,ppb
2023-05-10 20:00:00,Geelong South,-38.17356,144.3703,0.324,SO2,ppb
2023-05-10 20:00:00,Altona North,-37.84455,144.8629,-0.669,SO2,ppb
2023-05-11 20:00:00,Footscray,-37.803709,144.869342,0.293,SO2,ppb
2023-05-11 20:00:00,Alphington,-37.7784081,145.0306,0.163,SO2,ppb
2023-05-11 20:00:00,Geelong South,-38.17356,144.3703,0.77,SO2,ppb
2023-05-11 20:00:00,Altona North,-37.84455,144.8629,0.924,SO2,ppb
2023-05-12 20:00:00,Footscray,-37.803709,144.869342,0.63,SO2,ppb
2023-05-12 20:00:00,Alphington,-37.7784081,145.0306,-0.431,SO2,ppb
2023-05-12 20:00:00,Geelong South,-38.17356,144.3703,0.364,SO2,ppb
2023-05-12 20:00:00,Altona North,-37.84455,144.8629,0.211,SO2,ppb
2023-05-13 20:00:00,Footscray,-37.803709,144.869342,0.579,SO2,ppb
2023-05-13 20:00:00,Alphington,-37.7784081,145.0306,0.58,SO2,ppb
2023-05-13 20:00:00,Geelong South,-38.17356,144.3703,1.672,SO2,ppb
2023-05-13 20:00:00,Altona North,-37.84455,144.8629,0.319,SO2,ppb
2023-05-14 20:00:00,Footscray,-37.803709,144.869342,1.218,SO2,ppb
2023-05-14 20:00:00,Alphington,-37.7784081,145.0306,1.047,SO2,ppb
2023-05-14 20:00:00,Geelong South,-38.17356,144.3703,2.064,SO2,ppb
2023-05-14 20:00:00,Altona North,-37.84455,144.8629,1.614,SO2,ppb
2023-05-15 20:00:00,Footscray,-37.803709,144.869342,1.089,SO2,ppb
2023-05-15 20:00:00,Alphington,-37.7784081,145.0306,0.663,SO2,ppb
2023-05-15 20:00:00,Geelong South,-38.17356,144.3703,2.049,SO2,ppb
2023-05-15 20:00:00,Altona North,-37.84455,144.8629,1.752,SO2,ppb
2023-05-16 20:00:00,Footscray,-37.803709,144.869342,0.666,SO2,ppb
2023-05-16 20:00:00,Alphington,-37.7784081,145.0306,1.326,SO2,ppb
2023-05-16 20:00:00,Geelong South,-38.17356,144.3703,0.441,SO2,ppb
2023-05-16 20:00:00,Altona North,-37.84455,144.8629,-0.427,SO2,ppb
2023-05-17 20:00:00,Footscray,-37.803709,144.869342,0.242,SO2,ppb
2023-05-17 20:00:00,Alphington,-37.7784081,145.0306,1.195,SO2,ppb
2023-05-17 20:00:00,Geelong South,-38.17356,144.3703,1.891,SO2,ppb
2023-05-17 20:00:00,Altona North,-37.84455,144.8629,0.61,SO2,ppb
2023-05-18 20:00:00,Footscray,-37.803709,144.869342,1.425,SO2,ppb
2023-05-18 20:00:00,Alphington,-37.7784081,145.0306,1.2,SO2,ppb
2023-05-18 20:00:00,Geelong South,-38.17356,144.3703,-0.649,SO2,ppb
2023-05-18 20:00:00,Altona North,-37.84455,144.8629,0.853,SO2,ppb
2023-05-19 20:00:00,Footscray,-37.803709,144.869342,0.806,SO2,ppb
2023-05-19 20:00:00,Alphington,-37.7784081,145.0306,0.105,SO2,ppb
2023-05-19 20:00:00,Geelong South,-38.17356,144.3703,1.01,SO2,ppb
2023-05-19 20:00:00,Altona North,-37.84455,144.8629,0.729,SO2,ppb
2023-05-20 20:00:00,Footscray,-37.803709,144.869342,1.076,SO2,ppb
2023-05-20 20:00:00,Alphington,-37.7784081,145.0306,0.616,SO2,ppb
2023-05-20 20:00:00,Geelong South,-38.17356,144.3703,0.54,SO2,ppb
2023-05-20 20:00:00,Altona North,-37.84455,144.8629,0.004,SO2,ppb
2023-05-21 20:00:00,Footscray,-37.803709,144.869342,0.942,SO2,ppb
2023-05-21 20:00:00,Alphington,-37.7784081,145.0306,0.565,SO2,ppb
2023-05-21 20:00:00,Geelong South,-38.17356,144.3703,1.591,SO2,ppb
2023-05-21 20:00:00,Altona North,-37.84455,144.8629,2.219,SO2,ppb
2023-05-22 20:00:00,Footscray,-37.803709,144.869342,-0.073,SO2,ppb
2023-05-22 20:00:00,Alphington,-37.7784081,145.0306,1.054,SO2,ppb
2023-05-22 20:00:00,Geelong South,-38.17356,144.3703,0.733,SO2,ppb
2023-05-22 20:00:00,Altona North,-37.84455,144.8629,0.185,SO2,ppb
2023-05-23 20:00:00,Footscray,-37.803709,144.869342,0.11,SO2,ppb
2023-05-23 20:00:00,Alphington,-37.7784081,145.0306,0.22,SO2,ppb
2023-05-23 20:00:00,Geelong South,-38.17356,144.3703,0.783,SO2,ppb
2023-05-23 20:00:00,Altona North,-37.84455,144.8629,0.18,SO2,ppb
2023-05-24 20:00:00,Footscray,-37.803709,144.869342,0.436,SO2,ppb
2023-05-24 20:00:00,Alphington,-37.7784081,145.0306,0.1,SO2,ppb
2023-05-24 20:00:00,Geelong South,-38.17356,144.3703,0.942,SO2,ppb
2023-05-24 20:00:00,Altona North,-37.84455,144.8629,0.568,SO2,ppb
2023-05-25 20:00:00,Footscray,-37.803709,144.869342,0.219,SO2,ppb
2023-05-25 20:00:00,Alphington,-37.7784081,145.0306,-0.141,SO2,ppb
2023-05-25 20:00:00,Geelong South,-38.17356,144.3703,0.701,SO2,ppb
2023-05-25 20:00:00,Altona North,-37.84455,144.8629,0.153,SO2,ppb
2023-05-26 20:00:00,Footscray,-37.803709,144.869342,-0.012,SO2,ppb
2023-05-26 20:00:00,Alphington,-37.7784081,145.0306,0.832,SO2,ppb
2023-05-26 20:00:00,Geelong South,-38.17356,144.3703,-0.487,SO2,ppb
2023-05-26 20:00:00,Altona North,-37.84455,144.8629,1.04,SO2,ppb
2023-05-27 20:00:00,Footscray,-37.803709,144.869342,0.58,SO2,ppb
2023-05-27 20:00:00,Alphington,-37.7784081,145.0306,0.793,SO2,ppb
2023-05-27 20:00:00,Geelong South,-38.17356,144.3703,-0.139,SO2,ppb
2023-05-27 20:00:00,Altona North,-37.84455,144.8629,0.603,SO2,ppb
2023-05-28 20:00:00,Footscray,-37.803709,144.869342,0.704,SO2,ppb
2023-05-28 20:00:00,Alphington,-37.7784081,145.0306,0.45,SO2,ppb
2023-05-28 20:00:00,Geelong South,-38.17356,144.3703,0.754,SO2,ppb
2023-05-28 20:00:00,Altona North,-37.84455,144.8629,1.08,SO2,ppb
2023-05-29 20:00:00,Footscray,-37.803709,144.869342,0.132,SO2,ppb
2023-05-29 20:00:00,Alphington,-37.7784081,145.0306,-0.002,SO2,ppb
2023-05-29 20:00:00,Geelong South,-38.17356,144.3703,0.553,SO2,ppb
2023-05-29 20:00:00,Altona North,-37.84455,144.8629,-1.094,SO2,ppb
2023-05-30 20:00:00,Footscray,-37.803709,144.869342,0.272,SO2,ppb
2023-05-30 20:00:00,Alphington,-37.7784081,145.0306,1.976,SO2,ppb
2023-05-30 20:00:00,Geelong South,-38.17356,144.3703,0.09,SO2,ppb
2023-05-30 20:00:00,Altona North,-37.84455,144.8629,0.693,SO2,ppb
2023-05-31 20:00:00,Footscray,-37.803709,144.869342,0.142,SO2,ppb
2023-05-31 20:00:00,Alphington,-37.7784081,145.0306,0.295,SO2,ppb
2023-05-31 20:00:00,Geelong South,-38.17356,144.3703,-0.261,SO2,ppb
2023-05-31 20:00:00,Altona North,-37.84455,144.8629,1.027,SO2,ppb
2023-06-01 20:00:00,Footscray,-37.803709,144.869342,0.129,SO2,ppb
2023-06-01 20:00:00,Alphington,-37.7784081,145.0306,0.599,SO2,ppb
2023-06-01 20:00:00,Geelong South,-38.17356,144.3703,1.318,SO2,ppb
2023-06-01 20:00:00,Altona North,-37.84455,144.8629,1.054,SO2,ppb
2023-06-02 20:00:00,Footscray,-37.803709,144.869342,-0.029,SO2,ppb
2023-06-02 20:00:00,Alphington,-37.7784081,145.0306,-0.45,SO2,ppb
2023-06-02 20:00:00,Geelong South,-38.17356,144.3703,1.756,SO2,ppb
2023-06-02 20:00:00,Altona North,-37.84455,144.8629,0.585,SO2,ppb
2023-06-03 20:00:00,Footscray,-37.803709,144.869342,0.645,SO2,ppb
2023-06-03 20:00:00,Alphington,-37.7784081,145.0306,-0.298,SO2,ppb
2023-06-03 20:00:00,Geelong South,-38.17356,144.3703,1.507,SO2,ppb
2023-06-03 20:00:00,Altona North,-37.84455,144.8629,-1.149,SO2,ppb
2023-06-04 20:00:00,Footscray,-37.803709,144.869342,0.927,SO2,ppb
2023-06-04 20:00:00,Alphington,-37.7784081,145.0306,0.498,SO2,ppb
2023-06-04 20:00:00,Geelong South,-38.17356,144.3703,0.809,SO2,ppb
2023-06-04 20:00:00,Altona North,-37.84455,144.8629,0.15,SO2,ppb
2023-06-05 20:00:00,Footscray,-37.803709,144.869342,0.612,SO2,ppb
2023-06-05 20:00:00,Alphington,-37.7784081,145.0306,-0.081,SO2,ppb
2023-06-05 20:00:00,Geelong South,-38.17356,144.3703,-0.005,SO2,ppb
2023-06-05 20:00:00,Altona North,-37.84455,144.8629,1.105,SO2,ppb
2023-06-06 20:00:00,Footscray,-37.803709,144.869342,0.316,SO2,ppb
2023-06-06 20:00:00,Alphington,-37.7784081,145.0306,-0.769,SO2,ppb
2023-06-06 20:00:00,Geelong South,-38.17356,144.3703,0.812,SO2,ppb
2023-06-06 20:00:00,Altona North,-37.84455,144.8629,-1.15,SO2,ppb
2023-06-07 20:00:00,Footscray,-37.803709,144.869342,0.927,SO2,ppb
2023-06-07 20:00:00,Alphington,-37.7784081,145.0306,0.26,SO2,ppb
2023-06-07 20:00:00,Geelong South,-38.17356,144.3703,-0.834,SO2,ppb
2023-06-07 20:00:00,Altona North,-37.84455,144.8629,-0.339,SO2,ppb
2023-06-08 20:00:00,Footscray,-37.803709,144.869342,0.023,SO2,ppb
2023-06-08 20:00:00,Alphington,-37.7784081,145.0306,0.681,SO2,ppb
2023-06-08 20:00:00,Geelong South,-38.17356,144.3703,1.551,SO2,ppb
2023-06-08 20:00:00,Altona North,-37.84455,144.8629,-0.702,SO2,ppb
2023-06-09 20:00:00,Footscray,-37.803709,144.869342,0.095,SO2,ppb
2023-06-09 20:00:00,Alphington,-37.7784081,145.0306,0.857,SO2,ppb
2023-06-09 20:00:00,Geelong South,-38.17356,144.3703,1.999,SO2,ppb
2023-06-09 20:00:00,Altona North,-37.84455,144.8629,-0.012,SO2,ppb
2023-06-10 20:00:00,Footscray,-37.803709,144.869342,0.761,SO2,ppb
2023-06-10 20:00:00,Alphington,-37.7784081,145.0306,0.35,SO2,ppb
2023-06-10 20:00:00,Geelong South,-38.17356,144.3703,0.985,SO2,ppb
2023-06-10 20:00:00,Altona North,-37.84455,144.8629,-0.359,SO2,ppb
2023-06-11 20:00:00,Footscray,-37.803709,144.869342,0.602,SO2,ppb
2023-06-11 20:00:00,Alphington,-37.7784081,145.0306,-0.003,SO2,ppb
2023-06-11 20:00:00,Geelong South,-38.17356,144.3703,-0.05,SO2,ppb
2023-06-11 20:00:00,Altona North,-37.84455,144.8629,0.133,SO2,ppb
2023-06-12 20:00:00,Footscray,-37.803709,144.869342,0.629,SO2,ppb
2023-06-12 20:00:00,Alphington,-37.7784081,145.0306,1.192,SO2,ppb
2023-06-12 20:00:00,Geelong South,-38.17356,144.3703,1.744,SO2,ppb
2023-06-12 20:00:00,Altona North,-37.84455,144.8629,0.798,SO2,ppb
2023-06-13 20:00:00,Footscray,-37.803709,144.869342,0.353,SO2,ppb
2023-06-13 20:00:00,Alphington,-37.7784081,145.0306,1.27,SO2,ppb
2023-06-13 20:00:00,Geelong South,-38.17356,144.3703,0.73,SO2,ppb
2023-06-13 20:00:00,Altona North,-37.84455,144.8629,0.816,SO2,ppb
2023-06-14 20:00:00,Footscray,-37.803709,144.869342,0.09,SO2,ppb
2023-06-14 20:00:00,Alphington,-37.7784081,145.0306,0.505,SO2,ppb
2023-06-14 20:00:00,Geelong South,-38.17356,144.3703,0.754,SO2,ppb
2023-06-14 20:00:00,Altona North,-37.84455,144.8629,0.779,SO2,ppb
2023-06-15 20:00:00,Footscray,-37.803709,144.869342,0.465,SO2,ppb
2023-06-15 20:00:00,Alphington,-37.7784081,145.0306,-0.017,SO2,ppb
2023-06-15 20:00:00,Geelong South,-38.17356,144.3703,0.586,SO2,ppb
2023-06-15 20:00:00,Altona North,-37.84455,144.8629,0.118,SO2,ppb
2023-06-16 20:00:00,Footscray,-37.803709,144.869342,0.334,SO2,ppb
2023-06-16 20:00:00,Alphington,-37.7784081,145.0306,0.153,SO2,ppb
2023-06-16 20:00:00,Geelong South,-38.17356,144.3703,1.668,SO2,ppb
2023-06-16 20:00:00,Altona North,-37.84455,144.8629,2.57,SO2,ppb
2023-06-17 20:00:00,Footscray,-37.803709,144.869342,0.547,SO2,ppb
2023-06-17 20:00:00,Alphington,-37.7784081,145.0306,0.23,SO2,ppb
2023-06-17 20:00:00,Geelong South,-38.17356,144.3703,0.649,SO2,ppb
2023-06-17 20:00:00,Altona North,-37.84455,144.8629,-0.47,SO2,ppb
2023-06-18 20:00:00,Alphington,-37.7784081,145.0306,0.314,SO2,ppb
2023-06-18 20:00:00,Geelong South,-38.17356,144.3703,1.811,SO2,ppb
2023-06-18 20:00:00,Altona North,-37.84455,144.8629,2.641,SO2,ppb
2023-06-19 20:00:00,Alphington,-37.7784081,145.0306,-0.344,SO2,ppb
2023-06-19 20:00:00,Geelong South,-38.17356,144.3703,0.296,SO2,ppb
2023-06-19 20:00:00,Altona North,-37.84455,144.8629,0.254,SO2,ppb
2023-06-20 20:00:00,Footscray,-37.803709,144.869342,1.42,SO2,ppb
2023-06-20 20:00:00,Alphington,-37.7784081,145.0306,0.976,SO2,ppb
2023-06-20 20:00:00,Geelong South,-38.17356,144.3703,0.322,SO2,ppb
2023-06-20 20:00:00,Altona North,-37.84455,144.8629,2.194,SO2,ppb
