datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-08-01 18:00:00,Dandenong,-37.98576,145.1987,24.6,NO2,ppb
2023-08-01 18:00:00,Dandenong,-37.98576,145.1987,12.233,DBT,deg.C
2023-08-01 18:00:00,Dandenong,-37.98576,145.1987,34.064,PM10,ug/m3
2023-08-01 18:00:00,Dandenong,-37.98576,145.1987,9.868,O3,ppb
2023-08-01 19:00:00,Dandenong,-37.98576,145.1987,40.159,BSP,1/Mm
2023-08-01 19:00:00,Dandenong,-37.98576,145.1987,33.285,NO2,ppb
2023-08-01 19:00:00,Dandenong,-37.98576,145.1987,11.772,DBT,deg.C
2023-08-01 19:00:00,Dandenong,-37.98576,145.1987,37.785,PM10,ug/m3
2023-08-01 19:00:00,Dandenong,-37.98576,145.1987,1.873,O3,ppb
2023-08-01 20:00:00,Dandenong,-37.98576,145.1987,60.421,BSP,1/Mm
2023-08-01 20:00:00,Dandenong,-37.98576,145.1987,32.716,NO2,ppb
2023-08-01 20:00:00,Dandenong,-37.98576,145.1987,11.451,DBT,deg.C
2023-08-01 20:00:00,Dandenong,-37.98576,145.1987,43.177,PM10,ug/m3
2023-08-01 20:00:00,Dandenong,-37.98576,145.1987,1.382,O3,ppb
2023-08-01 21:00:00,Dandenong,-37.98576,145.1987,58.581,BSP,1/Mm
2023-08-01 21:00:00,Dandenong,-37.98576,145.1987,31.325,NO2,ppb
2023-08-01 21:00:00,Dandenong,-37.98576,145.1987,10.271,DBT,deg.C
2023-08-01 21:00:00,Dandenong,-37.98576,145.1987,39.533,PM10,ug/m3
2023-08-01 21:00:00,Dandenong,-37.98576,145.1987,1.115,O3,ppb
2023-08-01 22:00:00,Dandenong,-37.98576,145.1987,61.863,BSP,1/Mm
2023-08-01 22:00:00,Dandenong,-37.98576,145.1987,29.53,NO2,ppb
2023-08-01 22:00:00,Dandenong,-37.98576,145.1987,9.02,DBT,deg.C
2023-08-01 22:00:00,Dandenong,-37.98576,145.1987,43.139,PM10,ug/m3
2023-08-01 22:00:00,Dandenong,-37.98576,145.1987,1.248,O3,ppb
2023-08-01 23:00:00,Dandenong,-37.98576,145.1987,58.613,BSP,1/Mm
2023-08-01 23:00:00,Dandenong,-37.98576,145.1987,27.165,NO2,ppb
2023-08-01 23:00:00,Dandenong,-37.98576,145.1987,8.306,DBT,deg.C
2023-08-01 23:00:00,Dandenong,-37.98576,145.1987,34.768,PM10,ug/m3
2023-08-01 23:00:00,Dandenong,-37.98576,145.1987,1.007,O3,ppb
2023-08-02 00:00:00,Dandenong,-37.98576,145.1987,66.606,BSP,1/Mm
2023-08-02 00:00:00,Dandenong,-37.98576,145.1987,23.065,NO2,ppb
2023-08-02 00:00:00,Dandenong,-37.98576,145.1987,7.869,DBT,deg.C
2023-08-02 00:00:00,Dandenong,-37.98576,145.1987,34.299,PM10,ug/m3
2023-08-02 00:00:00,Dandenong,-37.98576,145.1987,1.029,O3,ppb
2023-08-02 01:00:00,Dandenong,-37.98576,145.1987,7.157,DBT,deg.C
2023-08-02 01:00:00,Dandenong,-37.98576,145.1987,26.951,PM10,ug/m3
2023-08-02 02:00:00,Dandenong,-37.98576,145.1987,51.294,BSP,1/Mm
2023-08-02 02:00:00,Dandenong,-37.98576,145.1987,17.941,NO2,ppb
2023-08-02 02:00:00,Dandenong,-37.98576,145.1987,6.914,DBT,deg.C
2023-08-02 02:00:00,Dandenong,-37.98576,145.1987,24.794,PM10,ug/m3
2023-08-02 02:00:00,Dandenong,-37.98576,145.1987,1.022,O3,ppb
2023-08-02 03:00:00,Dandenong,-37.98576,145.1987,45.8,BSP,1/Mm
2023-08-02 03:00:00,Dandenong,-37.98576,145.1987,15.836,NO2,ppb
2023-08-02 03:00:00,Dandenong,-37.98576,145.1987,6.993,DBT,deg.C
2023-08-02 03:00:00,Dandenong,-37.98576,145.1987,20.426,PM10,ug/m3
2023-08-02 03:00:00,Dandenong,-37.98576,145.1987,2.637,O3,ppb
2023-08-02 04:00:00,Dandenong,-37.98576,145.1987,41.637,BSP,1/Mm
2023-08-02 04:00:00,Dandenong,-37.98576,145.1987,13.639,NO2,ppb
2023-08-02 04:00:00,Dandenong,-37.98576,145.1987,6.315,DBT,deg.C
2023-08-02 04:00:00,Dandenong,-37.98576,145.1987,18.703,PM10,ug/m3
2023-08-02 04:00:00,Dandenong,-37.98576,145.1987,3.896,O3,ppb
2023-08-02 05:00:00,Dandenong,-37.98576,145.1987,39.479,BSP,1/Mm
2023-08-02 05:00:00,Dandenong,-37.98576,145.1987,14.139,NO2,ppb
2023-08-02 05:00:00,Dandenong,-37.98576,145.1987,6.903,DBT,deg.C
2023-08-02 05:00:00,Dandenong,-37.98576,145.1987,20.82,PM10,ug/m3
2023-08-02 05:00:00,Dandenong,-37.98576,145.1987,4.251,O3,ppb
2023-08-02 06:00:00,Dandenong,-37.98576,145.1987,26.778,BSP,1/Mm
2023-08-02 06:00:00,Dandenong,-37.98576,145.1987,17.759,NO2,ppb
2023-08-02 06:00:00,Dandenong,-37.98576,145.1987,6.714,DBT,deg.C
2023-08-02 06:00:00,Dandenong,-37.98576,145.1987,15.964,PM10,ug/m3
2023-08-02 06:00:00,Dandenong,-37.98576,145.1987,1.059,O3,ppb
2023-08-02 07:00:00,Dandenong,-37.98576,145.1987,24.023,BSP,1/Mm
2023-08-02 07:00:00,Dandenong,-37.98576,145.1987,21.082,NO2,ppb
2023-08-02 07:00:00,Dandenong,-37.98576,145.1987,6.819,DBT,deg.C
2023-08-02 07:00:00,Dandenong,-37.98576,145.1987,17.407,PM10,ug/m3
2023-08-02 07:00:00,Dandenong,-37.98576,145.1987,0.81,O3,ppb
2023-08-02 08:00:00,Dandenong,-37.98576,145.1987,21.582,BSP,1/Mm
2023-08-02 08:00:00,Dandenong,-37.98576,145.1987,20.729,NO2,ppb
2023-08-02 08:00:00,Dandenong,-37.98576,145.1987,8.362,DBT,deg.C
2023-08-02 08:00:00,Dandenong,-37.98576,145.1987,20.227,PM10,ug/m3
2023-08-02 08:00:00,Dandenong,-37.98576,145.1987,2.472,O3,ppb
2023-08-02 09:00:00,Dandenong,-37.98576,145.1987,23.135,BSP,1/Mm
2023-08-02 09:00:00,Dandenong,-37.98576,145.1987,16.949,NO2,ppb
2023-08-02 09:00:00,Dandenong,-37.98576,145.1987,10.474,DBT,deg.C
2023-08-02 09:00:00,Dandenong,-37.98576,145.1987,21.757,PM10,ug/m3
2023-08-02 09:00:00,Dandenong,-37.98576,145.1987,6.19,O3,ppb
2023-08-02 10:00:00,Dandenong,-37.98576,145.1987,23.574,BSP,1/Mm
2023-08-02 10:00:00,Dandenong,-37.98576,145.1987,15.117,NO2,ppb
2023-08-02 10:00:00,Dandenong,-37.98576,145.1987,12.742,DBT,deg.C
2023-08-02 10:00:00,Dandenong,-37.98576,145.1987,22.355,PM10,ug/m3
2023-08-02 10:00:00,Dandenong,-37.98576,145.1987,9.538,O3,ppb
2023-08-02 11:00:00,Dandenong,-37.98576,145.1987,19.299,BSP,1/Mm
2023-08-02 11:00:00,Dandenong,-37.98576,145.1987,8.685,NO2,ppb
2023-08-02 11:00:00,Dandenong,-37.98576,145.1987,14.863,DBT,deg.C
2023-08-02 11:00:00,Dandenong,-37.98576,145.1987,15.968,PM10,ug/m3
2023-08-02 11:00:00,Dandenong,-37.98576,145.1987,19.256,O3,ppb
2023-08-02 12:00:00,Dandenong,-37.98576,145.1987,11.263,BSP,1/Mm
2023-08-02 12:00:00,Dandenong,-37.98576,145.1987,5.284,NO2,ppb
2023-08-02 12:00:00,Dandenong,-37.98576,145.1987,15.847,DBT,deg.C
2023-08-02 12:00:00,Dandenong,-37.98576,145.1987,11.675,PM10,ug/m3
2023-08-02 12:00:00,Dandenong,-37.98576,145.1987,23.867,O3,ppb
2023-08-02 13:00:00,Dandenong,-37.98576,145.1987,7.45,BSP,1/Mm
2023-08-02 13:00:00,Dandenong,-37.98576,145.1987,3.615,NO2,ppb
2023-08-02 13:00:00,Dandenong,-37.98576,145.1987,16.543,DBT,deg.C
2023-08-02 13:00:00,Dandenong,-37.98576,145.1987,6.701,PM10,ug/m3
2023-08-02 13:00:00,Dandenong,-37.98576,145.1987,24.814,O3,ppb
2023-08-02 14:00:00,Dandenong,-37.98576,145.1987,5.765,BSP,1/Mm
2023-08-02 14:00:00,Dandenong,-37.98576,145.1987,3.827,NO2,ppb
2023-08-02 14:00:00,Dandenong,-37.98576,145.1987,17.167,DBT,deg.C
2023-08-02 14:00:00,Dandenong,-37.98576,145.1987,7.749,PM10,ug/m3
2023-08-02 14:00:00,Dandenong,-37.98576,145.1987,24.8,O3,ppb
2023-08-02 15:00:00,Dandenong,-37.98576,145.1987,5.163,BSP,1/Mm
2023-08-02 15:00:00,Dandenong,-37.98576,145.1987,4.01,NO2,ppb
2023-08-02 15:00:00,Dandenong,-37.98576,145.1987,17.106,DBT,deg.C
2023-08-02 15:00:00,Dandenong,-37.98576,145.1987,8.302,PM10,ug/m3
2023-08-02 15:00:00,Dandenong,-37.98576,145.1987,23.94,O3,ppb
2023-08-02 16:00:00,Dandenong,-37.98576,145.1987,5.43,BSP,1/Mm
2023-08-02 16:00:00,Dandenong,-37.98576,145.1987,5.488,NO2,ppb
2023-08-02 16:00:00,Dandenong,-37.98576,145.1987,16.338,DBT,deg.C
2023-08-02 16:00:00,Dandenong,-37.98576,145.1987,10.416,PM10,ug/m3
2023-08-02 16:00:00,Dandenong,-37.98576,145.1987,22.471,O3,ppb
2023-08-02 17:00:00,Dandenong,-37.98576,145.1987,6.015,BSP,1/Mm
2023-08-02 17:00:00,Dandenong,-37.98576,145.1987,8.322,NO2,ppb
2023-08-02 17:00:00,Dandenong,-37.98576,145.1987,14.996,DBT,deg.C
2023-08-02 17:00:00,Dandenong,-37.98576,145.1987,8.83,PM10,ug/m3
2023-08-02 17:00:00,Dandenong,-37.98576,145.1987,19.218,O3,ppb
2023-08-02 18:00:00,Dandenong,-37.98576,145.1987,7.581,BSP,1/Mm
2023-08-02 18:00:00,Dandenong,-37.98576,145.1987,9.996,NO2,ppb
2023-08-02 18:00:00,Dandenong,-37.98576,145.1987,14.218,DBT,deg.C
2023-08-02 18:00:00,Dandenong,-37.98576,145.1987,10.389,PM10,ug/m3
2023-08-02 18:00:00,Dandenong,-37.98576,145.1987,17.619,O3,ppb
2023-08-02 19:00:00,Dandenong,-37.98576,145.1987,10.613,BSP,1/Mm
2023-08-02 19:00:00,Dandenong,-37.98576,145.1987,17.839,NO2,ppb
2023-08-02 19:00:00,Dandenong,-37.98576,145.1987,13.063,DBT,deg.C
2023-08-02 19:00:00,Dandenong,-37.98576,145.1987,13.187,PM10,ug/m3
2023-08-02 19:00:00,Dandenong,-37.98576,145.1987,10.108,O3,ppb
2023-08-02 20:00:00,Dandenong,-37.98576,145.1987,11.818,BSP,1/Mm
2023-08-02 20:00:00,Dandenong,-37.98576,145.1987,13.044,NO2,ppb
2023-08-02 20:00:00,Dandenong,-37.98576,145.1987,12.428,DBT,deg.C
2023-08-02 20:00:00,Dandenong,-37.98576,145.1987,11.537,PM10,ug/m3
2023-08-02 20:00:00,Dandenong,-37.98576,145.1987,14.147,O3,ppb
2023-08-02 21:00:00,Dandenong,-37.98576,145.1987,14.346,BSP,1/Mm
2023-08-02 21:00:00,Dandenong,-37.98576,145.1987,14.597,NO2,ppb
2023-08-02 21:00:00,Dandenong,-37.98576,145.1987,11.185,DBT,deg.C
2023-08-02 21:00:00,Dandenong,-37.98576,145.1987,12.504,PM10,ug/m3
2023-08-02 21:00:00,Dandenong,-37.98576,145.1987,12.793,O3,ppb
2023-08-02 22:00:00,Dandenong,-37.98576,145.1987,17.113,BSP,1/Mm
2023-08-02 22:00:00,Dandenong,-37.98576,145.1987,12.137,NO2,ppb
2023-08-02 22:00:00,Dandenong,-37.98576,145.1987,10.867,DBT,deg.C
2023-08-02 22:00:00,Dandenong,-37.98576,145.1987,11.812,PM10,ug/m3
2023-08-02 22:00:00,Dandenong,-37.98576,145.1987,14.047,O3,ppb
2023-08-02 23:00:00,Dandenong,-37.98576,145.1987,16.295,BSP,1/Mm
2023-08-02 23:00:00,Dandenong,-37.98576,145.1987,12.451,NO2,ppb
2023-08-02 23:00:00,Dandenong,-37.98576,145.1987,10.522,DBT,deg.C
2023-08-02 23:00:00,Dandenong,-37.98576,145.1987,9.24,PM10,ug/m3
2023-08-02 23:00:00,Dandenong,-37.98576,145.1987,14.226,O3,ppb
2023-08-03 00:00:00,Dandenong,-37.98576,145.1987,9.548,BSP,1/Mm
2023-08-03 00:00:00,Dandenong,-37.98576,145.1987,3.999,NO2,ppb
2023-08-03 00:00:00,Dandenong,-37.98576,145.1987,11.624,DBT,deg.C
2023-08-03 00:00:00,Dandenong,-37.98576,145.1987,6.513,PM10,ug/m3
2023-08-03 00:00:00,Dandenong,-37.98576,145.1987,22.54,O3,ppb
2023-08-03 01:00:00,Dandenong,-37.98576,145.1987,11.769,DBT,deg.C
2023-08-03 01:00:00,Dandenong,-37.98576,145.1987,6.921,PM10,ug/m3
2023-08-03 02:00:00,Dandenong,-37.98576,145.1987,8.541,BSP,1/Mm
2023-08-03 02:00:00,Dandenong,-37.98576,145.1987,2.874,NO2,ppb
2023-08-03 02:00:00,Dandenong,-37.98576,145.1987,11.812,DBT,deg.C
2023-08-03 02:00:00,Dandenong,-37.98576,145.1987,7.019,PM10,ug/m3
2023-08-03 02:00:00,Dandenong,-37.98576,145.1987,24.771,O3,ppb
2023-08-03 03:00:00,Dandenong,-37.98576,145.1987,9.577,BSP,1/Mm
2023-08-03 03:00:00,Dandenong,-37.98576,145.1987,3.249,NO2,ppb
2023-08-03 03:00:00,Dandenong,-37.98576,145.1987,11.995,DBT,deg.C
2023-08-03 03:00:00,Dandenong,-37.98576,145.1987,7.203,PM10,ug/m3
2023-08-03 03:00:00,Dandenong,-37.98576,145.1987,25.544,O3,ppb
2023-08-03 04:00:00,Dandenong,-37.98576,145.1987,10.947,BSP,1/Mm
2023-08-03 04:00:00,Dandenong,-37.98576,145.1987,4.056,NO2,ppb
2023-08-03 04:00:00,Dandenong,-37.98576,145.1987,12.39,DBT,deg.C
2023-08-03 04:00:00,Dandenong,-37.98576,145.1987,11.325,PM10,ug/m3
2023-08-03 04:00:00,Dandenong,-37.98576,145.1987,25.523,O3,ppb
2023-08-03 05:00:00,Dandenong,-37.98576,145.1987,11.588,BSP,1/Mm
2023-08-03 05:00:00,Dandenong,-37.98576,145.1987,10.097,NO2,ppb
2023-08-03 05:00:00,Dandenong,-37.98576,145.1987,12.318,DBT,deg.C
2023-08-03 05:00:00,Dandenong,-37.98576,145.1987,13.108,PM10,ug/m3
2023-08-03 05:00:00,Dandenong,-37.98576,145.1987,20.357,O3,ppb
2023-08-03 06:00:00,Dandenong,-37.98576,145.1987,13.399,BSP,1/Mm
2023-08-03 06:00:00,Dandenong,-37.98576,145.1987,26.555,NO2,ppb
2023-08-03 06:00:00,Dandenong,-37.98576,145.1987,11.74,DBT,deg.C
2023-08-03 06:00:00,Dandenong,-37.98576,145.1987,15.944,PM10,ug/m3
2023-08-03 06:00:00,Dandenong,-37.98576,145.1987,6.935,O3,ppb
2023-08-03 07:00:00,Dandenong,-37.98576,145.1987,19.963,BSP,1/Mm
2023-08-03 07:00:00,Dandenong,-37.98576,145.1987,31.931,NO2,ppb
2023-08-03 07:00:00,Dandenong,-37.98576,145.1987,10.188,DBT,deg.C
2023-08-03 07:00:00,Dandenong,-37.98576,145.1987,20.935,PM10,ug/m3
2023-08-03 07:00:00,Dandenong,-37.98576,145.1987,1.062,O3,ppb
2023-08-03 08:00:00,Dandenong,-37.98576,145.1987,15.716,BSP,1/Mm
2023-08-03 08:00:00,Dandenong,-37.98576,145.1987,23.41,NO2,ppb
2023-08-03 08:00:00,Dandenong,-37.98576,145.1987,12.865,DBT,deg.C
2023-08-03 08:00:00,Dandenong,-37.98576,145.1987,15.861,PM10,ug/m3
2023-08-03 08:00:00,Dandenong,-37.98576,145.1987,7.709,O3,ppb
2023-08-03 09:00:00,Dandenong,-37.98576,145.1987,12.039,BSP,1/Mm
2023-08-03 09:00:00,Dandenong,-37.98576,145.1987,15.39,DBT,deg.C
2023-08-03 09:00:00,Dandenong,-37.98576,145.1987,12.282,PM10,ug/m3
2023-08-03 10:00:00,Dandenong,-37.98576,145.1987,11.296,BSP,1/Mm
2023-08-03 10:00:00,Dandenong,-37.98576,145.1987,17.004,DBT,deg.C
2023-08-03 10:00:00,Dandenong,-37.98576,145.1987,18.988,PM10,ug/m3
2023-08-03 11:00:00,Dandenong,-37.98576,145.1987,10.868,BSP,1/Mm
2023-08-03 11:00:00,Dandenong,-37.98576,145.1987,18.315,DBT,deg.C
2023-08-03 11:00:00,Dandenong,-37.98576,145.1987,11.51,PM10,ug/m3
2023-08-03 12:00:00,Dandenong,-37.98576,145.1987,11.85,BSP,1/Mm
2023-08-03 12:00:00,Dandenong,-37.98576,145.1987,19.25,DBT,deg.C
2023-08-03 12:00:00,Dandenong,-37.98576,145.1987,12.798,PM10,ug/m3
2023-08-03 13:00:00,Dandenong,-37.98576,145.1987,10.546,BSP,1/Mm
2023-08-03 13:00:00,Dandenong,-37.98576,145.1987,20.079,DBT,deg.C
2023-08-03 13:00:00,Dandenong,-37.98576,145.1987,10.977,PM10,ug/m3
2023-08-03 14:00:00,Dandenong,-37.98576,145.1987,8.34,BSP,1/Mm
2023-08-03 14:00:00,Dandenong,-37.98576,145.1987,20.796,DBT,deg.C
2023-08-03 14:00:00,Dandenong,-37.98576,145.1987,8.586,PM10,ug/m3
2023-08-03 15:00:00,Dandenong,-37.98576,145.1987,8.708,BSP,1/Mm
2023-08-03 15:00:00,Dandenong,-37.98576,145.1987,20.436,DBT,deg.C
2023-08-03 15:00:00,Dandenong,-37.98576,145.1987,15.683,PM10,ug/m3
2023-08-03 16:00:00,Dandenong,-37.98576,145.1987,9.963,BSP,1/Mm
2023-08-03 16:00:00,Dandenong,-37.98576,145.1987,19.891,DBT,deg.C
2023-08-03 16:00:00,Dandenong,-37.98576,145.1987,11.64,PM10,ug/m3
2023-08-03 17:00:00,Dandenong,-37.98576,145.1987,10.951,BSP,1/Mm
2023-08-03 17:00:00,Dandenong,-37.98576,145.1987,18.467,DBT,deg.C
2023-08-03 17:00:00,Dandenong,-37.98576,145.1987,14.112,PM10,ug/m3
2023-08-03 18:00:00,Dandenong,-37.98576,145.1987,14.057,BSP,1/Mm
2023-08-03 18:00:00,Dandenong,-37.98576,145.1987,17.545,DBT,deg.C
2023-08-03 18:00:00,Dandenong,-37.98576,145.1987,18.45,PM10,ug/m3
2023-08-03 19:00:00,Dandenong,-37.98576,145.1987,16.816,BSP,1/Mm
2023-08-03 19:00:00,Dandenong,-37.98576,145.1987,16.916,DBT,deg.C
2023-08-03 19:00:00,Dandenong,-37.98576,145.1987,19.759,PM10,ug/m3
2023-08-03 20:00:00,Dandenong,-37.98576,145.1987,21.358,BSP,1/Mm
2023-08-03 20:00:00,Dandenong,-37.98576,145.1987,5.969,NO2,ppb
2023-08-03 20:00:00,Dandenong,-37.98576,145.1987,16.626,DBT,deg.C
2023-08-03 20:00:00,Dandenong,-37.98576,145.1987,25.37,PM10,ug/m3
2023-08-03 20:00:00,Dandenong,-37.98576,145.1987,26.715,O3,ppb
2023-08-03 21:00:00,Dandenong,-37.98576,145.1987,22.1,BSP,1/Mm
2023-08-03 21:00:00,Dandenong,-37.98576,145.1987,5.735,NO2,ppb
2023-08-03 21:00:00,Dandenong,-37.98576,145.1987,16.672,DBT,deg.C
2023-08-03 21:00:00,Dandenong,-37.98576,145.1987,15.854,PM10,ug/m3
2023-08-03 21:00:00,Dandenong,-37.98576,145.1987,26.76,O3,ppb
2023-08-03 22:00:00,Dandenong,-37.98576,145.1987,18.223,BSP,1/Mm
2023-08-03 22:00:00,Dandenong,-37.98576,145.1987,4.813,NO2,ppb
2023-08-03 22:00:00,Dandenong,-37.98576,145.1987,16.71,DBT,deg.C
2023-08-03 22:00:00,Dandenong,-37.98576,145.1987,10.867,PM10,ug/m3
2023-08-03 22:00:00,Dandenong,-37.98576,145.1987,26.602,O3,ppb
2023-08-03 23:00:00,Dandenong,-37.98576,145.1987,14.161,BSP,1/Mm
2023-08-03 23:00:00,Dandenong,-37.98576,145.1987,3.13,NO2,ppb
2023-08-03 23:00:00,Dandenong,-37.98576,145.1987,17.382,DBT,deg.C
2023-08-03 23:00:00,Dandenong,-37.98576,145.1987,7.881,PM10,ug/m3
2023-08-03 23:00:00,Dandenong,-37.98576,145.1987,29.005,O3,ppb
2023-08-04 00:00:00,Dandenong,-37.98576,145.1987,13.399,BSP,1/Mm
2023-08-04 00:00:00,Dandenong,-37.98576,145.1987,2.574,NO2,ppb
2023-08-04 00:00:00,Dandenong,-37.98576,145.1987,17.319,DBT,deg.C
2023-08-04 00:00:00,Dandenong,-37.98576,145.1987,10.269,PM10,ug/m3
2023-08-04 00:00:00,Dandenong,-37.98576,145.1987,29.122,O3,ppb
2023-08-04 01:00:00,Dandenong,-37.98576,145.1987,16.889,DBT,deg.C
2023-08-04 01:00:00,Dandenong,-37.98576,145.1987,11.725,PM10,ug/m3
2023-08-04 02:00:00,Dandenong,-37.98576,145.1987,10.924,BSP,1/Mm
2023-08-04 02:00:00,Dandenong,-37.98576,145.1987,2.414,NO2,ppb
2023-08-04 02:00:00,Dandenong,-37.98576,145.1987,16.877,DBT,deg.C
2023-08-04 02:00:00,Dandenong,-37.98576,145.1987,9.848,PM10,ug/m3
2023-08-04 02:00:00,Dandenong,-37.98576,145.1987,28.204,O3,ppb
2023-08-04 03:00:00,Dandenong,-37.98576,145.1987,10.76,BSP,1/Mm
2023-08-04 03:00:00,Dandenong,-37.98576,145.1987,2.808,NO2,ppb
2023-08-04 03:00:00,Dandenong,-37.98576,145.1987,16.629,DBT,deg.C
2023-08-04 03:00:00,Dandenong,-37.98576,145.1987,10.015,PM10,ug/m3
2023-08-04 03:00:00,Dandenong,-37.98576,145.1987,27.847,O3,ppb
2023-08-04 04:00:00,Dandenong,-37.98576,145.1987,11.155,BSP,1/Mm
2023-08-04 04:00:00,Dandenong,-37.98576,145.1987,3.731,NO2,ppb
2023-08-04 04:00:00,Dandenong,-37.98576,145.1987,16.211,DBT,deg.C
2023-08-04 04:00:00,Dandenong,-37.98576,145.1987,11.978,PM10,ug/m3
2023-08-04 04:00:00,Dandenong,-37.98576,145.1987,25.939,O3,ppb
2023-08-04 05:00:00,Dandenong,-37.98576,145.1987,12.828,BSP,1/Mm
2023-08-04 05:00:00,Dandenong,-37.98576,145.1987,4.382,NO2,ppb
2023-08-04 05:00:00,Dandenong,-37.98576,145.1987,16.192,DBT,deg.C
2023-08-04 05:00:00,Dandenong,-37.98576,145.1987,13.426,PM10,ug/m3
2023-08-04 05:00:00,Dandenong,-37.98576,145.1987,24.581,O3,ppb
2023-08-04 06:00:00,Dandenong,-37.98576,145.1987,13.871,BSP,1/Mm
2023-08-04 06:00:00,Dandenong,-37.98576,145.1987,7.929,NO2,ppb
2023-08-04 06:00:00,Dandenong,-37.98576,145.1987,16.66,DBT,deg.C
2023-08-04 06:00:00,Dandenong,-37.98576,145.1987,10.963,PM10,ug/m3
2023-08-04 06:00:00,Dandenong,-37.98576,145.1987,21.377,O3,ppb
2023-08-04 07:00:00,Dandenong,-37.98576,145.1987,11.708,BSP,1/Mm
2023-08-04 07:00:00,Dandenong,-37.98576,145.1987,9.04,NO2,ppb
2023-08-04 07:00:00,Dandenong,-37.98576,145.1987,17.841,DBT,deg.C
2023-08-04 07:00:00,Dandenong,-37.98576,145.1987,16.495,PM10,ug/m3
2023-08-04 07:00:00,Dandenong,-37.98576,145.1987,23.181,O3,ppb
2023-08-04 08:00:00,Dandenong,-37.98576,145.1987,12.876,BSP,1/Mm
2023-08-04 08:00:00,Dandenong,-37.98576,145.1987,8.867,NO2,ppb
2023-08-04 08:00:00,Dandenong,-37.98576,145.1987,18.015,DBT,deg.C
2023-08-04 08:00:00,Dandenong,-37.98576,145.1987,17.73,PM10,ug/m3
2023-08-04 08:00:00,Dandenong,-37.98576,145.1987,23.156,O3,ppb
2023-08-04 09:00:00,Dandenong,-37.98576,145.1987,13.095,BSP,1/Mm
2023-08-04 09:00:00,Dandenong,-37.98576,145.1987,8.909,NO2,ppb
2023-08-04 09:00:00,Dandenong,-37.98576,145.1987,18.059,DBT,deg.C
2023-08-04 09:00:00,Dandenong,-37.98576,145.1987,17.909,PM10,ug/m3
2023-08-04 09:00:00,Dandenong,-37.98576,145.1987,22.327,O3,ppb
2023-08-04 10:00:00,Dandenong,-37.98576,145.1987,12.772,BSP,1/Mm
2023-08-04 10:00:00,Dandenong,-37.98576,145.1987,8.639,NO2,ppb
2023-08-04 10:00:00,Dandenong,-37.98576,145.1987,18.698,DBT,deg.C
2023-08-04 10:00:00,Dandenong,-37.98576,145.1987,16.455,PM10,ug/m3
2023-08-04 10:00:00,Dandenong,-37.98576,145.1987,22.378,O3,ppb
2023-08-04 11:00:00,Dandenong,-37.98576,145.1987,13.177,BSP,1/Mm
2023-08-04 11:00:00,Dandenong,-37.98576,145.1987,5.57,NO2,ppb
2023-08-04 11:00:00,Dandenong,-37.98576,145.1987,18.345,DBT,deg.C
2023-08-04 11:00:00,Dandenong,-37.98576,145.1987,43.07,PM10,ug/m3
2023-08-04 11:00:00,Dandenong,-37.98576,145.1987,26.859,O3,ppb
2023-08-04 12:00:00,Dandenong,-37.98576,145.1987,11.921,BSP,1/Mm
2023-08-04 12:00:00,Dandenong,-37.98576,145.1987,5.766,NO2,ppb
2023-08-04 12:00:00,Dandenong,-37.98576,145.1987,18.084,DBT,deg.C
2023-08-04 12:00:00,Dandenong,-37.98576,145.1987,29.107,PM10,ug/m3
2023-08-04 12:00:00,Dandenong,-37.98576,145.1987,28.541,O3,ppb
2023-08-04 13:00:00,Dandenong,-37.98576,145.1987,10.949,BSP,1/Mm
2023-08-04 13:00:00,Dandenong,-37.98576,145.1987,5.267,NO2,ppb
2023-08-04 13:00:00,Dandenong,-37.98576,145.1987,18.316,DBT,deg.C
2023-08-04 13:00:00,Dandenong,-37.98576,145.1987,28.718,PM10,ug/m3
2023-08-04 13:00:00,Dandenong,-37.98576,145.1987,30.849,O3,ppb
2023-08-04 14:00:00,Dandenong,-37.98576,145.1987,11.195,BSP,1/Mm
2023-08-04 14:00:00,Dandenong,-37.98576,145.1987,5.443,NO2,ppb
2023-08-04 14:00:00,Dandenong,-37.98576,145.1987,18.152,DBT,deg.C
2023-08-04 14:00:00,Dandenong,-37.98576,145.1987,24.504,PM10,ug/m3
2023-08-04 14:00:00,Dandenong,-37.98576,145.1987,30.017,O3,ppb
2023-08-04 15:00:00,Dandenong,-37.98576,145.1987,11.083,BSP,1/Mm
2023-08-04 15:00:00,Dandenong,-37.98576,145.1987,17.128,DBT,deg.C
2023-08-04 15:00:00,Dandenong,-37.98576,145.1987,22.742,PM10,ug/m3
2023-08-04 15:00:00,Dandenong,-37.98576,145.1987,27.76,O3,ppb
2023-08-04 16:00:00,Dandenong,-37.98576,145.1987,11.402,BSP,1/Mm
2023-08-04 16:00:00,Dandenong,-37.98576,145.1987,6.271,NO2,ppb
2023-08-04 16:00:00,Dandenong,-37.98576,145.1987,16.615,DBT,deg.C
2023-08-04 16:00:00,Dandenong,-37.98576,145.1987,16.627,PM10,ug/m3
2023-08-04 16:00:00,Dandenong,-37.98576,145.1987,25.507,O3,ppb
2023-08-04 17:00:00,Dandenong,-37.98576,145.1987,11.689,BSP,1/Mm
2023-08-04 17:00:00,Dandenong,-37.98576,145.1987,6.111,NO2,ppb
2023-08-04 17:00:00,Dandenong,-37.98576,145.1987,15.82,DBT,deg.C
