datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-03-13 08:00:00,Brooklyn,-37.8220978,144.8471,33.314,BSP,1/Mm
2023-03-13 09:00:00,Dandenong,-37.98576,145.1987,10.322,BSP,1/Mm
2023-03-13 09:00:00,Point Cook,-37.9263153,144.7567,7.457,BSP,1/Mm
2023-03-13 09:00:00,Geelong South,-38.17356,144.3703,15.019,BSP,1/Mm
2023-03-13 09:00:00,Brooklyn,-37.8220978,144.8471,10.114,BSP,1/Mm
2023-03-13 09:00:00,Mooroolbark,-37.7749672,145.3285,12.83,BSP,1/Mm
2023-03-13 09:00:00,Brooklyn,-37.8220978,144.8471,10.114,BSP,1/Mm
2023-03-13 09:00:00,Alphington,-37.7784081,145.0306,7.218,BSP,1/Mm
2023-03-13 09:00:00,Brooklyn,-37.8220978,144.8471,10.114,BSP,1/Mm
2023-03-13 10:00:00,Dandenong,-37.98576,145.1987,9.147,BSP,1/Mm
2023-03-13 10:00:00,Point Cook,-37.9263153,144.7567,8.144,BSP,1/Mm
2023-03-13 10:00:00,Geelong South,-38.17356,144.3703,13.548,BSP,1/Mm
2023-03-13 10:00:00,Brooklyn,-37.8220978,144.8471,10.476,BSP,1/Mm
2023-03-13 10:00:00,Mooroolbark,-37.7749672,145.3285,13.184,BSP,1/Mm
2023-03-13 10:00:00,Brooklyn,-37.8220978,144.8471,10.476,BSP,1/Mm
2023-03-13 10:00:00,Alphington,-37.7784081,145.0306,7.59,BSP,1/Mm
2023-03-13 10:00:00,Brooklyn,-37.8220978,144.8471,10.476,BSP,1/Mm
2023-03-13 11:00:00,Dandenong,-37.98576,145.1987,8.126,BSP,1/Mm
2023-03-13 11:00:00,Point Cook,-37.9263153,144.7567,10.616,BSP,1/Mm
2023-03-13 11:00:00,Geelong South,-38.17356,144.3703,13.495,BSP,1/Mm
2023-03-13 11:00:00,Brooklyn,-37.8220978,144.8471,13.026,BSP,1/Mm
2023-03-13 11:00:00,Mooroolbark,-37.7749672,145.3285,14.536,BSP,1/Mm
2023-03-13 11:00:00,Brooklyn,-37.8220978,144.8471,13.026,BSP,1/Mm
2023-03-13 11:00:00,Alphington,-37.7784081,145.0306,8.182,BSP,1/Mm
2023-03-13 11:00:00,Brooklyn,-37.8220978,144.8471,13.026,BSP,1/Mm
2023-03-13 12:00:00,Dandenong,-37.98576,145.1987,7.871,BSP,1/Mm
2023-03-13 12:00:00,Point Cook,-37.9263153,144.7567,12.486,BSP,1/Mm
2023-03-13 12:00:00,Geelong South,-38.17356,144.3703,14.374,BSP,1/Mm
2023-03-13 12:00:00,Brooklyn,-37.8220978,144.8471,17.08,BSP,1/Mm
2023-03-13 12:00:00,Mooroolbark,-37.7749672,145.3285,15.511,BSP,1/Mm
2023-03-13 12:00:00,Brooklyn,-37.8220978,144.8471,17.08,BSP,1/Mm
2023-03-13 12:00:00,Alphington,-37.7784081,145.0306,11.581,BSP,1/Mm
2023-03-13 12:00:00,Brooklyn,-37.8220978,144.8471,17.08,BSP,1/Mm
2023-03-13 13:00:00,Dandenong,-37.98576,145.1987,8.602,BSP,1/Mm
2023-03-13 13:00:00,Point Cook,-37.9263153,144.7567,12.442,BSP,1/Mm
2023-03-13 13:00:00,Geelong South,-38.17356,144.3703,13.911,BSP,1/Mm
2023-03-13 13:00:00,Brooklyn,-37.8220978,144.8471,19.483,BSP,1/Mm
2023-03-13 13:00:00,Mooroolbark,-37.7749672,145.3285,17.183,BSP,1/Mm
2023-03-13 13:00:00,Brooklyn,-37.8220978,144.8471,19.483,BSP,1/Mm
2023-03-13 13:00:00,Alphington,-37.7784081,145.0306,16.124,BSP,1/Mm
2023-03-13 13:00:00,Brooklyn,-37.8220978,144.8471,19.483,BSP,1/Mm
2023-03-13 14:00:00,Dandenong,-37.98576,145.1987,10.587,BSP,1/Mm
2023-03-13 14:00:00,Point Cook,-37.9263153,144.7567,12.528,BSP,1/Mm
2023-03-13 14:00:00,Geelong South,-38.17356,144.3703,13.332,BSP,1/Mm
2023-03-13 14:00:00,Brooklyn,-37.8220978,144.8471,16.625,BSP,1/Mm
2023-03-13 14:00:00,Mooroolbark,-37.7749672,145.3285,18.448,BSP,1/Mm
2023-03-13 14:00:00,Brooklyn,-37.8220978,144.8471,16.625,BSP,1/Mm
2023-03-13 14:00:00,Alphington,-37.7784081,145.0306,17.543,BSP,1/Mm
2023-03-13 14:00:00,Brooklyn,-37.8220978,144.8471,16.624,BSP,1/Mm
2023-03-13 15:00:00,Dandenong,-37.98576,145.1987,15.613,BSP,1/Mm
2023-03-13 15:00:00,Point Cook,-37.9263153,144.7567,16.037,BSP,1/Mm
2023-03-13 15:00:00,Geelong South,-38.17356,144.3703,15.191,BSP,1/Mm
2023-03-13 15:00:00,Brooklyn,-37.8220978,144.8471,16.813,BSP,1/Mm
2023-03-13 15:00:00,Mooroolbark,-37.7749672,145.3285,18.545,BSP,1/Mm
2023-03-13 15:00:00,Brooklyn,-37.8220978,144.8471,16.813,BSP,1/Mm
2023-03-13 15:00:00,Alphington,-37.7784081,145.0306,17.985,BSP,1/Mm
2023-03-13 15:00:00,Brooklyn,-37.8220978,144.8471,16.813,BSP,1/Mm
2023-03-13 16:00:00,Dandenong,-37.98576,145.1987,21.458,BSP,1/Mm
2023-03-13 16:00:00,Point Cook,-37.9263153,144.7567,22.211,BSP,1/Mm
2023-03-13 16:00:00,Geelong South,-38.17356,144.3703,17.944,BSP,1/Mm
2023-03-13 16:00:00,Brooklyn,-37.8220978,144.8471,20.033,BSP,1/Mm
2023-03-13 16:00:00,Mooroolbark,-37.7749672,145.3285,19.89,BSP,1/Mm
2023-03-13 16:00:00,Brooklyn,-37.8220978,144.8471,20.033,BSP,1/Mm
2023-03-13 16:00:00,Alphington,-37.7784081,145.0306,19.01,BSP,1/Mm
2023-03-13 16:00:00,Brooklyn,-37.8220978,144.8471,20.033,BSP,1/Mm
2023-03-13 17:00:00,Dandenong,-37.98576,145.1987,18.732,BSP,1/Mm
2023-03-13 17:00:00,Point Cook,-37.9263153,144.7567,22.199,BSP,1/Mm
2023-03-13 17:00:00,Geelong South,-38.17356,144.3703,18.656,BSP,1/Mm
2023-03-13 17:00:00,Brooklyn,-37.8220978,144.8471,24.598,BSP,1/Mm
2023-03-13 17:00:00,Mooroolbark,-37.7749672,145.3285,26.203,BSP,1/Mm
2023-03-13 17:00:00,Brooklyn,-37.8220978,144.8471,24.598,BSP,1/Mm
2023-03-13 17:00:00,Alphington,-37.7784081,145.0306,21.757,BSP,1/Mm
2023-03-13 17:00:00,Brooklyn,-37.8220978,144.8471,24.598,BSP,1/Mm
2023-03-13 18:00:00,Dandenong,-37.98576,145.1987,15.811,BSP,1/Mm
2023-03-13 18:00:00,Point Cook,-37.9263153,144.7567,13.732,BSP,1/Mm
2023-03-13 18:00:00,Geelong South,-38.17356,144.3703,15.439,BSP,1/Mm
2023-03-13 18:00:00,Brooklyn,-37.8220978,144.8471,19.864,BSP,1/Mm
2023-03-13 18:00:00,Mooroolbark,-37.7749672,145.3285,28.329,BSP,1/Mm
2023-03-13 18:00:00,Brooklyn,-37.8220978,144.8471,19.864,BSP,1/Mm
2023-03-13 18:00:00,Alphington,-37.7784081,145.0306,19.946,BSP,1/Mm
2023-03-13 18:00:00,Brooklyn,-37.8220978,144.8471,19.864,BSP,1/Mm
2023-03-13 19:00:00,Dandenong,-37.98576,145.1987,14.316,BSP,1/Mm
2023-03-13 19:00:00,Point Cook,-37.9263153,144.7567,10.182,BSP,1/Mm
2023-03-13 19:00:00,Geelong South,-38.17356,144.3703,14.256,BSP,1/Mm
2023-03-13 19:00:00,Brooklyn,-37.8220978,144.8471,15.013,BSP,1/Mm
2023-03-13 19:00:00,Mooroolbark,-37.7749672,145.3285,26.967,BSP,1/Mm
2023-03-13 19:00:00,Brooklyn,-37.8220978,144.8471,15.013,BSP,1/Mm
2023-03-13 19:00:00,Alphington,-37.7784081,145.0306,17.771,BSP,1/Mm
2023-03-13 19:00:00,Brooklyn,-37.8220978,144.8471,15.013,BSP,1/Mm
2023-03-13 20:00:00,Dandenong,-37.98576,145.1987,14.011,BSP,1/Mm
2023-03-13 20:00:00,Point Cook,-37.9263153,144.7567,9.66,BSP,1/Mm
2023-03-13 20:00:00,Geelong South,-38.17356,144.3703,17.322,BSP,1/Mm
2023-03-13 20:00:00,Brooklyn,-37.8220978,144.8471,14.334,BSP,1/Mm
2023-03-13 20:00:00,Mooroolbark,-37.7749672,145.3285,25.789,BSP,1/Mm
2023-03-13 20:00:00,Brooklyn,-37.8220978,144.8471,14.334,BSP,1/Mm
2023-03-13 20:00:00,Alphington,-37.7784081,145.0306,16.591,BSP,1/Mm
2023-03-13 20:00:00,Brooklyn,-37.8220978,144.8471,14.334,BSP,1/Mm
2023-03-13 21:00:00,Dandenong,-37.98576,145.1987,13.938,BSP,1/Mm
2023-03-13 21:00:00,Point Cook,-37.9263153,144.7567,10.081,BSP,1/Mm
2023-03-13 21:00:00,Geelong South,-38.17356,144.3703,19.586,BSP,1/Mm
2023-03-13 21:00:00,Brooklyn,-37.8220978,144.8471,13.851,BSP,1/Mm
2023-03-13 21:00:00,Mooroolbark,-37.7749672,145.3285,24.103,BSP,1/Mm
2023-03-13 21:00:00,Brooklyn,-37.8220978,144.8471,13.851,BSP,1/Mm
2023-03-13 21:00:00,Alphington,-37.7784081,145.0306,15.29,BSP,1/Mm
2023-03-13 21:00:00,Brooklyn,-37.8220978,144.8471,13.851,BSP,1/Mm
2023-03-13 22:00:00,Dandenong,-37.98576,145.1987,17.282,BSP,1/Mm
2023-03-13 22:00:00,Point Cook,-37.9263153,144.7567,11.071,BSP,1/Mm
2023-03-13 22:00:00,Geelong South,-38.17356,144.3703,20.271,BSP,1/Mm
2023-03-13 22:00:00,Brooklyn,-37.8220978,144.8471,14.536,BSP,1/Mm
2023-03-13 22:00:00,Mooroolbark,-37.7749672,145.3285,20.507,BSP,1/Mm
2023-03-13 22:00:00,Brooklyn,-37.8220978,144.8471,14.536,BSP,1/Mm
2023-03-13 22:00:00,Alphington,-37.7784081,145.0306,14.652,BSP,1/Mm
2023-03-13 22:00:00,Brooklyn,-37.8220978,144.8471,14.536,BSP,1/Mm
2023-03-13 23:00:00,Dandenong,-37.98576,145.1987,18.024,BSP,1/Mm
2023-03-13 23:00:00,Point Cook,-37.9263153,144.7567,15.541,BSP,1/Mm
2023-03-13 23:00:00,Geelong South,-38.17356,144.3703,21.755,BSP,1/Mm
2023-03-13 23:00:00,Brooklyn,-37.8220978,144.8471,16.098,BSP,1/Mm
2023-03-13 23:00:00,Mooroolbark,-37.7749672,145.3285,21.544,BSP,1/Mm
2023-03-13 23:00:00,Brooklyn,-37.8220978,144.8471,16.098,BSP,1/Mm
2023-03-13 23:00:00,Alphington,-37.7784081,145.0306,14.175,BSP,1/Mm
2023-03-13 23:00:00,Brooklyn,-37.8220978,144.8471,16.098,BSP,1/Mm
2023-03-14 00:00:00,Dandenong,-37.98576,145.1987,18.807,BSP,1/Mm
2023-03-14 00:00:00,Point Cook,-37.9263153,144.7567,14.941,BSP,1/Mm
2023-03-14 00:00:00,Geelong South,-38.17356,144.3703,19.786,BSP,1/Mm
2023-03-14 00:00:00,Brooklyn,-37.8220978,144.8471,17.733,BSP,1/Mm
2023-03-14 00:00:00,Mooroolbark,-37.7749672,145.3285,22.68,BSP,1/Mm
2023-03-14 00:00:00,Brooklyn,-37.8220978,144.8471,17.733,BSP,1/Mm
2023-03-14 00:00:00,Alphington,-37.7784081,145.0306,16.142,BSP,1/Mm
2023-03-14 00:00:00,Brooklyn,-37.8220978,144.8471,17.733,BSP,1/Mm
2023-03-14 02:00:00,Dandenong,-37.98576,145.1987,15.046,BSP,1/Mm
2023-03-14 02:00:00,Point Cook,-37.9263153,144.7567,14.68,BSP,1/Mm
2023-03-14 02:00:00,Geelong South,-38.17356,144.3703,19.037,BSP,1/Mm
2023-03-14 02:00:00,Brooklyn,-37.8220978,144.8471,23.265,BSP,1/Mm
2023-03-14 02:00:00,Mooroolbark,-37.7749672,145.3285,23.93,BSP,1/Mm
2023-03-14 02:00:00,Brooklyn,-37.8220978,144.8471,23.265,BSP,1/Mm
2023-03-14 02:00:00,Alphington,-37.7784081,145.0306,18.9,BSP,1/Mm
2023-03-14 02:00:00,Brooklyn,-37.8220978,144.8471,23.265,BSP,1/Mm
2023-03-14 03:00:00,Dandenong,-37.98576,145.1987,18.931,BSP,1/Mm
2023-03-14 03:00:00,Point Cook,-37.9263153,144.7567,20.22,BSP,1/Mm
2023-03-14 03:00:00,Geelong South,-38.17356,144.3703,18.242,BSP,1/Mm
2023-03-14 03:00:00,Brooklyn,-37.8220978,144.8471,27.794,BSP,1/Mm
2023-03-14 03:00:00,Mooroolbark,-37.7749672,145.3285,27.468,BSP,1/Mm
2023-03-14 03:00:00,Brooklyn,-37.8220978,144.8471,27.794,BSP,1/Mm
2023-03-14 03:00:00,Alphington,-37.7784081,145.0306,21.452,BSP,1/Mm
2023-03-14 03:00:00,Brooklyn,-37.8220978,144.8471,27.794,BSP,1/Mm
2023-03-14 04:00:00,Dandenong,-37.98576,145.1987,28.817,BSP,1/Mm
2023-03-14 04:00:00,Point Cook,-37.9263153,144.7567,21.991,BSP,1/Mm
2023-03-14 04:00:00,Geelong South,-38.17356,144.3703,20.237,BSP,1/Mm
2023-03-14 04:00:00,Brooklyn,-37.8220978,144.8471,28.553,BSP,1/Mm
2023-03-14 04:00:00,Mooroolbark,-37.7749672,145.3285,34.251,BSP,1/Mm
2023-03-14 04:00:00,Brooklyn,-37.8220978,144.8471,28.553,BSP,1/Mm
2023-03-14 04:00:00,Alphington,-37.7784081,145.0306,25.357,BSP,1/Mm
2023-03-14 04:00:00,Brooklyn,-37.8220978,144.8471,28.553,BSP,1/Mm
2023-03-14 05:00:00,Dandenong,-37.98576,145.1987,31.164,BSP,1/Mm
2023-03-14 05:00:00,Point Cook,-37.9263153,144.7567,27.885,BSP,1/Mm
2023-03-14 05:00:00,Geelong South,-38.17356,144.3703,20.661,BSP,1/Mm
2023-03-14 05:00:00,Brooklyn,-37.8220978,144.8471,34.624,BSP,1/Mm
2023-03-14 05:00:00,Mooroolbark,-37.7749672,145.3285,39.51,BSP,1/Mm
2023-03-14 05:00:00,Brooklyn,-37.8220978,144.8471,34.624,BSP,1/Mm
2023-03-14 05:00:00,Alphington,-37.7784081,145.0306,31.806,BSP,1/Mm
2023-03-14 05:00:00,Brooklyn,-37.8220978,144.8471,34.624,BSP,1/Mm
2023-03-14 06:00:00,Dandenong,-37.98576,145.1987,31.33,BSP,1/Mm
2023-03-14 06:00:00,Point Cook,-37.9263153,144.7567,30.351,BSP,1/Mm
2023-03-14 06:00:00,Geelong South,-38.17356,144.3703,25.172,BSP,1/Mm
2023-03-14 06:00:00,Brooklyn,-37.8220978,144.8471,42.303,BSP,1/Mm
2023-03-14 06:00:00,Mooroolbark,-37.7749672,145.3285,49.278,BSP,1/Mm
2023-03-14 06:00:00,Brooklyn,-37.8220978,144.8471,42.303,BSP,1/Mm
2023-03-14 06:00:00,Alphington,-37.7784081,145.0306,37.598,BSP,1/Mm
2023-03-14 06:00:00,Brooklyn,-37.8220978,144.8471,42.303,BSP,1/Mm
2023-03-14 07:00:00,Dandenong,-37.98576,145.1987,30.18,BSP,1/Mm
2023-03-14 07:00:00,Point Cook,-37.9263153,144.7567,34.822,BSP,1/Mm
2023-03-14 07:00:00,Geelong South,-38.17356,144.3703,28.784,BSP,1/Mm
2023-03-14 07:00:00,Brooklyn,-37.8220978,144.8471,58.566,BSP,1/Mm
2023-03-14 07:00:00,Mooroolbark,-37.7749672,145.3285,48.521,BSP,1/Mm
2023-03-14 07:00:00,Brooklyn,-37.8220978,144.8471,58.566,BSP,1/Mm
2023-03-14 07:00:00,Alphington,-37.7784081,145.0306,42.849,BSP,1/Mm
2023-03-14 07:00:00,Brooklyn,-37.8220978,144.8471,58.566,BSP,1/Mm
2023-03-14 08:00:00,Dandenong,-37.98576,145.1987,36.954,BSP,1/Mm
2023-03-14 08:00:00,Point Cook,-37.9263153,144.7567,39.949,BSP,1/Mm
2023-03-14 08:00:00,Geelong South,-38.17356,144.3703,26.622,BSP,1/Mm
2023-03-14 08:00:00,Brooklyn,-37.8220978,144.8471,50.846,BSP,1/Mm
2023-03-14 08:00:00,Mooroolbark,-37.7749672,145.3285,56.626,BSP,1/Mm
2023-03-14 08:00:00,Brooklyn,-37.8220978,144.8471,50.846,BSP,1/Mm
2023-03-14 08:00:00,Alphington,-37.7784081,145.0306,38.812,BSP,1/Mm
2023-03-14 08:00:00,Brooklyn,-37.8220978,144.8471,50.846,BSP,1/Mm
2023-03-14 09:00:00,Dandenong,-37.98576,145.1987,34.004,BSP,1/Mm
2023-03-14 09:00:00,Point Cook,-37.9263153,144.7567,40.813,BSP,1/Mm
2023-03-14 09:00:00,Geelong South,-38.17356,144.3703,30.67,BSP,1/Mm
2023-03-14 09:00:00,Brooklyn,-37.8220978,144.8471,45.955,BSP,1/Mm
2023-03-14 09:00:00,Mooroolbark,-37.7749672,145.3285,44.067,BSP,1/Mm
2023-03-14 09:00:00,Brooklyn,-37.8220978,144.8471,45.955,BSP,1/Mm
2023-03-14 09:00:00,Alphington,-37.7784081,145.0306,31.784,BSP,1/Mm
2023-03-14 09:00:00,Brooklyn,-37.8220978,144.8471,45.955,BSP,1/Mm
2023-03-14 10:00:00,Dandenong,-37.98576,145.1987,18.342,BSP,1/Mm
2023-03-14 10:00:00,Point Cook,-37.9263153,144.7567,32.182,BSP,1/Mm
2023-03-14 10:00:00,Geelong South,-38.17356,144.3703,37.13,BSP,1/Mm
2023-03-14 10:00:00,Brooklyn,-37.8220978,144.8471,19.139,BSP,1/Mm
2023-03-14 10:00:00,Mooroolbark,-37.7749672,145.3285,25.673,BSP,1/Mm
2023-03-14 10:00:00,Brooklyn,-37.8220978,144.8471,19.139,BSP,1/Mm
2023-03-14 10:00:00,Alphington,-37.7784081,145.0306,15.388,BSP,1/Mm
2023-03-14 10:00:00,Brooklyn,-37.8220978,144.8471,19.139,BSP,1/Mm
2023-03-14 11:00:00,Dandenong,-37.98576,145.1987,12.016,BSP,1/Mm
2023-03-14 11:00:00,Point Cook,-37.9263153,144.7567,36.96,BSP,1/Mm
2023-03-14 11:00:00,Geelong South,-38.17356,144.3703,34.128,BSP,1/Mm
2023-03-14 11:00:00,Brooklyn,-37.8220978,144.8471,13.407,BSP,1/Mm
2023-03-14 11:00:00,Mooroolbark,-37.7749672,145.3285,17.789,BSP,1/Mm
2023-03-14 11:00:00,Brooklyn,-37.8220978,144.8471,13.407,BSP,1/Mm
2023-03-14 11:00:00,Alphington,-37.7784081,145.0306,9.417,BSP,1/Mm
2023-03-14 11:00:00,Brooklyn,-37.8220978,144.8471,13.407,BSP,1/Mm
2023-03-14 12:00:00,Dandenong,-37.98576,145.1987,9.431,BSP,1/Mm
2023-03-14 12:00:00,Point Cook,-37.9263153,144.7567,31.382,BSP,1/Mm
2023-03-14 12:00:00,Geelong South,-38.17356,144.3703,28.463,BSP,1/Mm
2023-03-14 12:00:00,Brooklyn,-37.8220978,144.8471,11.735,BSP,1/Mm
2023-03-14 12:00:00,Mooroolbark,-37.7749672,145.3285,15.18,BSP,1/Mm
2023-03-14 12:00:00,Brooklyn,-37.8220978,144.8471,11.735,BSP,1/Mm
2023-03-14 12:00:00,Alphington,-37.7784081,145.0306,8.062,BSP,1/Mm
2023-03-14 12:00:00,Brooklyn,-37.8220978,144.8471,11.735,BSP,1/Mm
2023-03-14 13:00:00,Dandenong,-37.98576,145.1987,10.748,BSP,1/Mm
2023-03-14 13:00:00,Point Cook,-37.9263153,144.7567,26.853,BSP,1/Mm
2023-03-14 13:00:00,Geelong South,-38.17356,144.3703,20.729,BSP,1/Mm
2023-03-14 13:00:00,Brooklyn,-37.8220978,144.8471,11.325,BSP,1/Mm
2023-03-14 13:00:00,Mooroolbark,-37.7749672,145.3285,15.801,BSP,1/Mm
2023-03-14 13:00:00,Brooklyn,-37.8220978,144.8471,11.325,BSP,1/Mm
2023-03-14 13:00:00,Alphington,-37.7784081,145.0306,10.878,BSP,1/Mm
2023-03-14 13:00:00,Brooklyn,-37.8220978,144.8471,11.325,BSP,1/Mm
2023-03-14 14:00:00,Dandenong,-37.98576,145.1987,11.758,BSP,1/Mm
2023-03-14 14:00:00,Point Cook,-37.9263153,144.7567,22.958,BSP,1/Mm
2023-03-14 14:00:00,Geelong South,-38.17356,144.3703,17.607,BSP,1/Mm
2023-03-14 14:00:00,Brooklyn,-37.8220978,144.8471,10.728,BSP,1/Mm
2023-03-14 14:00:00,Mooroolbark,-37.7749672,145.3285,18.197,BSP,1/Mm
2023-03-14 14:00:00,Brooklyn,-37.8220978,144.8471,10.728,BSP,1/Mm
2023-03-14 14:00:00,Alphington,-37.7784081,145.0306,9.436,BSP,1/Mm
2023-03-14 14:00:00,Brooklyn,-37.8220978,144.8471,10.728,BSP,1/Mm
2023-03-14 15:00:00,Dandenong,-37.98576,145.1987,12.155,BSP,1/Mm
2023-03-14 15:00:00,Point Cook,-37.9263153,144.7567,22.247,BSP,1/Mm
2023-03-14 15:00:00,Geelong South,-38.17356,144.3703,14.682,BSP,1/Mm
2023-03-14 15:00:00,Brooklyn,-37.8220978,144.8471,12.249,BSP,1/Mm
2023-03-14 15:00:00,Mooroolbark,-37.7749672,145.3285,19.593,BSP,1/Mm
2023-03-14 15:00:00,Brooklyn,-37.8220978,144.8471,12.249,BSP,1/Mm
2023-03-14 15:00:00,Alphington,-37.7784081,145.0306,10.054,BSP,1/Mm
2023-03-14 15:00:00,Brooklyn,-37.8220978,144.8471,12.249,BSP,1/Mm
2023-03-14 16:00:00,Dandenong,-37.98576,145.1987,10.696,BSP,1/Mm
2023-03-14 16:00:00,Point Cook,-37.9263153,144.7567,16.707,BSP,1/Mm
2023-03-14 16:00:00,Geelong South,-38.17356,144.3703,25.313,BSP,1/Mm
2023-03-14 16:00:00,Brooklyn,-37.8220978,144.8471,11.558,BSP,1/Mm
2023-03-14 16:00:00,Mooroolbark,-37.7749672,145.3285,19.899,BSP,1/Mm
2023-03-14 16:00:00,Brooklyn,-37.8220978,144.8471,11.558,BSP,1/Mm
2023-03-14 16:00:00,Alphington,-37.7784081,145.0306,10.515,BSP,1/Mm
2023-03-14 16:00:00,Brooklyn,-37.8220978,144.8471,11.558,BSP,1/Mm
2023-03-14 17:00:00,Dandenong,-37.98576,145.1987,10.352,BSP,1/Mm
2023-03-14 17:00:00,Point Cook,-37.9263153,144.7567,12.254,BSP,1/Mm
2023-03-14 17:00:00,Geelong South,-38.17356,144.3703,40.791,BSP,1/Mm
2023-03-14 17:00:00,Brooklyn,-37.8220978,144.8471,14.731,BSP,1/Mm
2023-03-14 17:00:00,Mooroolbark,-37.7749672,145.3285,19.254,BSP,1/Mm
2023-03-14 17:00:00,Brooklyn,-37.8220978,144.8471,14.731,BSP,1/Mm
2023-03-14 17:00:00,Alphington,-37.7784081,145.0306,10.413,BSP,1/Mm
2023-03-14 17:00:00,Brooklyn,-37.8220978,144.8471,14.731,BSP,1/Mm
2023-03-14 18:00:00,Dandenong,-37.98576,145.1987,11.762,BSP,1/Mm
2023-03-14 18:00:00,Point Cook,-37.9263153,144.7567,10.448,BSP,1/Mm
2023-03-14 18:00:00,Geelong South,-38.17356,144.3703,46.159,BSP,1/Mm
2023-03-14 18:00:00,Brooklyn,-37.8220978,144.8471,17.835,BSP,1/Mm
2023-03-14 18:00:00,Mooroolbark,-37.7749672,145.3285,18.59,BSP,1/Mm
2023-03-14 18:00:00,Brooklyn,-37.8220978,144.8471,17.835,BSP,1/Mm
2023-03-14 18:00:00,Alphington,-37.7784081,145.0306,9.8,BSP,1/Mm
2023-03-14 18:00:00,Brooklyn,-37.8220978,144.8471,17.835,BSP,1/Mm
2023-03-14 19:00:00,Dandenong,-37.98576,145.1987,24.604,BSP,1/Mm
2023-03-14 19:00:00,Point Cook,-37.9263153,144.7567,19.993,BSP,1/Mm
2023-03-14 19:00:00,Geelong South,-38.17356,144.3703,40.299,BSP,1/Mm
2023-03-14 19:00:00,Brooklyn,-37.8220978,144.8471,18.327,BSP,1/Mm
2023-03-14 19:00:00,Mooroolbark,-37.7749672,145.3285,21.318,BSP,1/Mm
2023-03-14 19:00:00,Brooklyn,-37.8220978,144.8471,18.327,BSP,1/Mm
2023-03-14 19:00:00,Alphington,-37.7784081,145.0306,10.416,BSP,1/Mm
2023-03-14 19:00:00,Brooklyn,-37.8220978,144.8471,18.327,BSP,1/Mm
2023-03-14 20:00:00,Dandenong,-37.98576,145.1987,27.076,BSP,1/Mm
2023-03-14 20:00:00,Point Cook,-37.9263153,144.7567,34.111,BSP,1/Mm
2023-03-14 20:00:00,Geelong South,-38.17356,144.3703,39.1,BSP,1/Mm
2023-03-14 20:00:00,Brooklyn,-37.8220978,144.8471,24.233,BSP,1/Mm
2023-03-14 20:00:00,Mooroolbark,-37.7749672,145.3285,26.011,BSP,1/Mm
2023-03-14 20:00:00,Brooklyn,-37.8220978,144.8471,24.233,BSP,1/Mm
2023-03-14 20:00:00,Alphington,-37.7784081,145.0306,15.33,BSP,1/Mm
2023-03-14 20:00:00,Brooklyn,-37.8220978,144.8471,24.233,BSP,1/Mm
2023-03-14 21:00:00,Dandenong,-37.98576,145.1987,30.155,BSP,1/Mm
2023-03-14 21:00:00,Point Cook,-37.9263153,144.7567,34.283,BSP,1/Mm
2023-03-14 21:00:00,Geelong South,-38.17356,144.3703,37.39,BSP,1/Mm
2023-03-14 21:00:00,Brooklyn,-37.8220978,144.8471,39.53,BSP,1/Mm
2023-03-14 21:00:00,Mooroolbark,-37.7749672,145.3285,33.412,BSP,1/Mm
2023-03-14 21:00:00,Brooklyn,-37.8220978,144.8471,39.53,BSP,1/Mm
2023-03-14 21:00:00,Alphington,-37.7784081,145.0306,28.624,BSP,1/Mm
2023-03-14 21:00:00,Brooklyn,-37.8220978,144.8471,39.53,BSP,1/Mm
2023-03-14 22:00:00,Dandenong,-37.98576,145.1987,31.608,BSP,1/Mm
2023-03-14 22:00:00,Point Cook,-37.9263153,144.7567,37.934,BSP,1/Mm
2023-03-14 22:00:00,Geelong South,-38.17356,144.3703,38.949,BSP,1/Mm
2023-03-14 22:00:00,Brooklyn,-37.8220978,144.8471,55.305,BSP,1/Mm
2023-03-14 22:00:00,Mooroolbark,-37.7749672,145.3285,38.394,BSP,1/Mm
2023-03-14 22:00:00,Brooklyn,-37.8220978,144.8471,55.305,BSP,1/Mm
2023-03-14 22:00:00,Alphington,-37.7784081,145.0306,37.882,BSP,1/Mm
2023-03-14 22:00:00,Brooklyn,-37.8220978,144.8471,55.305,BSP,1/Mm
2023-03-14 23:00:00,Dandenong,-37.98576,145.1987,33.532,BSP,1/Mm
2023-03-14 23:00:00,Point Cook,-37.9263153,144.7567,48.63,BSP,1/Mm
2023-03-14 23:00:00,Geelong South,-38.17356,144.3703,39.064,BSP,1/Mm
2023-03-14 23:00:00,Brooklyn,-37.8220978,144.8471,63.684,BSP,1/Mm
2023-03-14 23:00:00,Mooroolbark,-37.7749672,145.3285,39.648,BSP,1/Mm
2023-03-14 23:00:00,Brooklyn,-37.8220978,144.8471,63.684,BSP,1/Mm
2023-03-14 23:00:00,Alphington,-37.7784081,145.0306,40.748,BSP,1/Mm
2023-03-14 23:00:00,Brooklyn,-37.8220978,144.8471,63.684,BSP,1/Mm
2023-03-15 00:00:00,Dandenong,-37.98576,145.1987,36.142,BSP,1/Mm
2023-03-15 00:00:00,Point Cook,-37.9263153,144.7567,55.717,BSP,1/Mm
2023-03-15 00:00:00,Geelong South,-38.17356,144.3703,34.289,BSP,1/Mm
