datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-01-03 07:00:00,Alphington,-37.7784081,145.0306,4.252,PM10,ug/m3
2023-01-03 07:00:00,Alphington,-37.7784081,145.0306,0.571,SO2,ppb
2023-01-03 07:00:00,Alphington,-37.7784081,145.0306,16.425,DBT,deg.C
2023-01-03 07:00:00,Alphington,-37.7784081,145.0306,14.472,BSP,1/Mm
2023-01-03 08:00:00,Alphington,-37.7784081,145.0306,3.813,NO2,ppb
2023-01-03 08:00:00,Alphington,-37.7784081,145.0306,10.585,O3,ppb
2023-01-03 08:00:00,Alphington,-37.7784081,145.0306,7.355,PM10,ug/m3
2023-01-03 08:00:00,Alphington,-37.7784081,145.0306,0.338,SO2,ppb
2023-01-03 08:00:00,Alphington,-37.7784081,145.0306,17.516,DBT,deg.C
2023-01-03 08:00:00,Alphington,-37.7784081,145.0306,12.914,BSP,1/Mm
2023-01-03 09:00:00,Alphington,-37.7784081,145.0306,3.397,NO2,ppb
2023-01-03 09:00:00,Alphington,-37.7784081,145.0306,11.268,O3,ppb
2023-01-03 09:00:00,Alphington,-37.7784081,145.0306,0.21,SO2,ppb
2023-01-03 09:00:00,Alphington,-37.7784081,145.0306,13.22,BSP,1/Mm
2023-01-03 09:00:00,Alphington,-37.7784081,145.0306,19.039,PM10,ug/m3
2023-01-03 09:00:00,Alphington,-37.7784081,145.0306,17.93,DBT,deg.C
2023-01-03 10:00:00,Alphington,-37.7784081,145.0306,2.801,NO2,ppb
2023-01-03 10:00:00,Alphington,-37.7784081,145.0306,12.055,O3,ppb
2023-01-03 10:00:00,Alphington,-37.7784081,145.0306,12.523,PM10,ug/m3
2023-01-03 10:00:00,Alphington,-37.7784081,145.0306,0.153,SO2,ppb
2023-01-03 10:00:00,Alphington,-37.7784081,145.0306,18.132,DBT,deg.C
2023-01-03 10:00:00,Alphington,-37.7784081,145.0306,13.807,BSP,1/Mm
2023-01-03 11:00:00,Alphington,-37.7784081,145.0306,2.156,NO2,ppb
2023-01-03 11:00:00,Alphington,-37.7784081,145.0306,13.023,O3,ppb
2023-01-03 11:00:00,Alphington,-37.7784081,145.0306,12.208,PM10,ug/m3
2023-01-03 11:00:00,Alphington,-37.7784081,145.0306,0.076,SO2,ppb
2023-01-03 11:00:00,Alphington,-37.7784081,145.0306,19.659,DBT,deg.C
2023-01-03 11:00:00,Alphington,-37.7784081,145.0306,11.059,BSP,1/Mm
2023-01-03 12:00:00,Alphington,-37.7784081,145.0306,1.982,NO2,ppb
2023-01-03 12:00:00,Alphington,-37.7784081,145.0306,14.017,O3,ppb
2023-01-03 12:00:00,Alphington,-37.7784081,145.0306,12.83,PM10,ug/m3
2023-01-03 12:00:00,Alphington,-37.7784081,145.0306,0.121,SO2,ppb
2023-01-03 12:00:00,Alphington,-37.7784081,145.0306,20.542,DBT,deg.C
2023-01-03 12:00:00,Alphington,-37.7784081,145.0306,10.946,BSP,1/Mm
2023-01-03 13:00:00,Alphington,-37.7784081,145.0306,2.01,NO2,ppb
2023-01-03 13:00:00,Alphington,-37.7784081,145.0306,14.783,O3,ppb
2023-01-03 13:00:00,Alphington,-37.7784081,145.0306,21.719,PM10,ug/m3
2023-01-03 13:00:00,Alphington,-37.7784081,145.0306,-0.002,SO2,ppb
2023-01-03 13:00:00,Alphington,-37.7784081,145.0306,20.859,DBT,deg.C
2023-01-03 13:00:00,Alphington,-37.7784081,145.0306,11.018,BSP,1/Mm
2023-01-03 14:00:00,Alphington,-37.7784081,145.0306,1.828,NO2,ppb
2023-01-03 14:00:00,Alphington,-37.7784081,145.0306,14.188,O3,ppb
2023-01-03 14:00:00,Alphington,-37.7784081,145.0306,12.433,PM10,ug/m3
2023-01-03 14:00:00,Alphington,-37.7784081,145.0306,0.265,SO2,ppb
2023-01-03 14:00:00,Alphington,-37.7784081,145.0306,21.759,DBT,deg.C
2023-01-03 14:00:00,Alphington,-37.7784081,145.0306,10.164,BSP,1/Mm
2023-01-03 15:00:00,Alphington,-37.7784081,145.0306,1.602,NO2,ppb
2023-01-03 15:00:00,Alphington,-37.7784081,145.0306,13.872,O3,ppb
2023-01-03 15:00:00,Alphington,-37.7784081,145.0306,11.189,PM10,ug/m3
2023-01-03 15:00:00,Alphington,-37.7784081,145.0306,0.269,SO2,ppb
2023-01-03 15:00:00,Alphington,-37.7784081,145.0306,22.092,DBT,deg.C
2023-01-03 15:00:00,Alphington,-37.7784081,145.0306,8.243,BSP,1/Mm
2023-01-03 16:00:00,Alphington,-37.7784081,145.0306,1.605,NO2,ppb
2023-01-03 16:00:00,Alphington,-37.7784081,145.0306,13.449,O3,ppb
2023-01-03 16:00:00,Alphington,-37.7784081,145.0306,19.17,PM10,ug/m3
2023-01-03 16:00:00,Alphington,-37.7784081,145.0306,0.251,SO2,ppb
2023-01-03 16:00:00,Alphington,-37.7784081,145.0306,22.426,DBT,deg.C
2023-01-03 16:00:00,Alphington,-37.7784081,145.0306,8.444,BSP,1/Mm
2023-01-03 17:00:00,Alphington,-37.7784081,145.0306,1.933,NO2,ppb
2023-01-03 17:00:00,Alphington,-37.7784081,145.0306,13.233,O3,ppb
2023-01-03 17:00:00,Alphington,-37.7784081,145.0306,12.672,PM10,ug/m3
2023-01-03 17:00:00,Alphington,-37.7784081,145.0306,0.117,SO2,ppb
2023-01-03 17:00:00,Alphington,-37.7784081,145.0306,21.82,DBT,deg.C
2023-01-03 17:00:00,Alphington,-37.7784081,145.0306,7.735,BSP,1/Mm
2023-01-03 18:00:00,Alphington,-37.7784081,145.0306,1.553,NO2,ppb
2023-01-03 18:00:00,Alphington,-37.7784081,145.0306,12.568,O3,ppb
2023-01-03 18:00:00,Alphington,-37.7784081,145.0306,8.838,PM10,ug/m3
2023-01-03 18:00:00,Alphington,-37.7784081,145.0306,0.096,SO2,ppb
2023-01-03 18:00:00,Alphington,-37.7784081,145.0306,20.941,DBT,deg.C
2023-01-03 18:00:00,Alphington,-37.7784081,145.0306,8.413,BSP,1/Mm
2023-01-03 19:00:00,Alphington,-37.7784081,145.0306,1.635,NO2,ppb
2023-01-03 19:00:00,Alphington,-37.7784081,145.0306,12.826,O3,ppb
2023-01-03 19:00:00,Alphington,-37.7784081,145.0306,8.665,PM10,ug/m3
2023-01-03 19:00:00,Alphington,-37.7784081,145.0306,0.28,SO2,ppb
2023-01-03 19:00:00,Alphington,-37.7784081,145.0306,19.105,DBT,deg.C
2023-01-03 19:00:00,Alphington,-37.7784081,145.0306,11.118,BSP,1/Mm
2023-01-03 20:00:00,Alphington,-37.7784081,145.0306,1.842,NO2,ppb
2023-01-03 20:00:00,Alphington,-37.7784081,145.0306,12.205,O3,ppb
2023-01-03 20:00:00,Alphington,-37.7784081,145.0306,13.391,PM10,ug/m3
2023-01-03 20:00:00,Alphington,-37.7784081,145.0306,0.39,SO2,ppb
2023-01-03 20:00:00,Alphington,-37.7784081,145.0306,17.602,DBT,deg.C
2023-01-03 20:00:00,Alphington,-37.7784081,145.0306,13.116,BSP,1/Mm
2023-01-03 21:00:00,Alphington,-37.7784081,145.0306,1.691,NO2,ppb
2023-01-03 21:00:00,Alphington,-37.7784081,145.0306,12.215,O3,ppb
2023-01-03 21:00:00,Alphington,-37.7784081,145.0306,17.36,PM10,ug/m3
2023-01-03 21:00:00,Alphington,-37.7784081,145.0306,0.324,SO2,ppb
2023-01-03 21:00:00,Alphington,-37.7784081,145.0306,16.94,DBT,deg.C
2023-01-03 21:00:00,Alphington,-37.7784081,145.0306,13.476,BSP,1/Mm
2023-01-03 22:00:00,Alphington,-37.7784081,145.0306,1.536,NO2,ppb
2023-01-03 22:00:00,Alphington,-37.7784081,145.0306,12.483,O3,ppb
2023-01-03 22:00:00,Alphington,-37.7784081,145.0306,17.319,PM10,ug/m3
2023-01-03 22:00:00,Alphington,-37.7784081,145.0306,-0.116,SO2,ppb
2023-01-03 22:00:00,Alphington,-37.7784081,145.0306,16.584,DBT,deg.C
2023-01-03 22:00:00,Alphington,-37.7784081,145.0306,13.182,BSP,1/Mm
2023-01-03 23:00:00,Alphington,-37.7784081,145.0306,1.413,NO2,ppb
2023-01-03 23:00:00,Alphington,-37.7784081,145.0306,12.973,O3,ppb
2023-01-03 23:00:00,Alphington,-37.7784081,145.0306,12.739,PM10,ug/m3
2023-01-03 23:00:00,Alphington,-37.7784081,145.0306,-0.271,SO2,ppb
2023-01-03 23:00:00,Alphington,-37.7784081,145.0306,16.292,DBT,deg.C
2023-01-03 23:00:00,Alphington,-37.7784081,145.0306,12.615,BSP,1/Mm
2023-01-04 00:00:00,Alphington,-37.7784081,145.0306,1.615,NO2,ppb
2023-01-04 00:00:00,Alphington,-37.7784081,145.0306,13.048,O3,ppb
2023-01-04 00:00:00,Alphington,-37.7784081,145.0306,10.673,PM10,ug/m3
2023-01-04 00:00:00,Alphington,-37.7784081,145.0306,-0.569,SO2,ppb
2023-01-04 00:00:00,Alphington,-37.7784081,145.0306,16.141,DBT,deg.C
2023-01-04 00:00:00,Alphington,-37.7784081,145.0306,12.149,BSP,1/Mm
2023-01-04 01:00:00,Alphington,-37.7784081,145.0306,19.117,PM10,ug/m3
2023-01-04 01:00:00,Alphington,-37.7784081,145.0306,15.964,DBT,deg.C
2023-01-04 02:00:00,Alphington,-37.7784081,145.0306,0.871,NO2,ppb
2023-01-04 02:00:00,Alphington,-37.7784081,145.0306,12.532,O3,ppb
2023-01-04 02:00:00,Alphington,-37.7784081,145.0306,15.379,PM10,ug/m3
2023-01-04 02:00:00,Alphington,-37.7784081,145.0306,-0.431,SO2,ppb
2023-01-04 02:00:00,Alphington,-37.7784081,145.0306,15.72,DBT,deg.C
2023-01-04 02:00:00,Alphington,-37.7784081,145.0306,12.61,BSP,1/Mm
2023-01-04 03:00:00,Alphington,-37.7784081,145.0306,1.117,NO2,ppb
2023-01-04 03:00:00,Alphington,-37.7784081,145.0306,13.876,O3,ppb
2023-01-04 03:00:00,Alphington,-37.7784081,145.0306,11.52,PM10,ug/m3
2023-01-04 03:00:00,Alphington,-37.7784081,145.0306,-0.379,SO2,ppb
2023-01-04 03:00:00,Alphington,-37.7784081,145.0306,15.512,DBT,deg.C
2023-01-04 03:00:00,Alphington,-37.7784081,145.0306,11.85,BSP,1/Mm
2023-01-04 04:00:00,Alphington,-37.7784081,145.0306,1.118,NO2,ppb
2023-01-04 04:00:00,Alphington,-37.7784081,145.0306,14.11,O3,ppb
2023-01-04 04:00:00,Alphington,-37.7784081,145.0306,8.67,PM10,ug/m3
2023-01-04 04:00:00,Alphington,-37.7784081,145.0306,-0.172,SO2,ppb
2023-01-04 04:00:00,Alphington,-37.7784081,145.0306,15.441,DBT,deg.C
2023-01-04 04:00:00,Alphington,-37.7784081,145.0306,10.281,BSP,1/Mm
2023-01-04 05:00:00,Alphington,-37.7784081,145.0306,1.805,NO2,ppb
2023-01-04 05:00:00,Alphington,-37.7784081,145.0306,13.919,O3,ppb
2023-01-04 05:00:00,Alphington,-37.7784081,145.0306,-0.356,SO2,ppb
2023-01-04 05:00:00,Alphington,-37.7784081,145.0306,15.414,DBT,deg.C
2023-01-04 05:00:00,Alphington,-37.7784081,145.0306,10.009,BSP,1/Mm
2023-01-04 05:00:00,Alphington,-37.7784081,145.0306,18.379,PM10,ug/m3
2023-01-04 06:00:00,Alphington,-37.7784081,145.0306,2.572,NO2,ppb
2023-01-04 06:00:00,Alphington,-37.7784081,145.0306,12.936,O3,ppb
2023-01-04 06:00:00,Alphington,-37.7784081,145.0306,14.272,PM10,ug/m3
2023-01-04 06:00:00,Alphington,-37.7784081,145.0306,-0.41,SO2,ppb
2023-01-04 06:00:00,Alphington,-37.7784081,145.0306,15.291,DBT,deg.C
2023-01-04 06:00:00,Alphington,-37.7784081,145.0306,10.054,BSP,1/Mm
2023-01-04 07:00:00,Alphington,-37.7784081,145.0306,3.117,NO2,ppb
2023-01-04 07:00:00,Alphington,-37.7784081,145.0306,12.823,O3,ppb
2023-01-04 07:00:00,Alphington,-37.7784081,145.0306,16.308,PM10,ug/m3
2023-01-04 07:00:00,Alphington,-37.7784081,145.0306,-0.114,SO2,ppb
2023-01-04 07:00:00,Alphington,-37.7784081,145.0306,15.61,DBT,deg.C
2023-01-04 07:00:00,Alphington,-37.7784081,145.0306,9.826,BSP,1/Mm
2023-01-04 08:00:00,Alphington,-37.7784081,145.0306,2.709,NO2,ppb
2023-01-04 08:00:00,Alphington,-37.7784081,145.0306,12.457,O3,ppb
2023-01-04 08:00:00,Alphington,-37.7784081,145.0306,31.416,PM10,ug/m3
2023-01-04 08:00:00,Alphington,-37.7784081,145.0306,0.005,SO2,ppb
2023-01-04 08:00:00,Alphington,-37.7784081,145.0306,15.727,DBT,deg.C
2023-01-04 08:00:00,Alphington,-37.7784081,145.0306,10.832,BSP,1/Mm
2023-01-04 09:00:00,Alphington,-37.7784081,145.0306,26.181,PM10,ug/m3
2023-01-04 09:00:00,Alphington,-37.7784081,145.0306,15.888,DBT,deg.C
2023-01-04 10:00:00,Alphington,-37.7784081,145.0306,25.814,PM10,ug/m3
2023-01-04 10:00:00,Alphington,-37.7784081,145.0306,15.902,DBT,deg.C
2023-01-04 11:00:00,Alphington,-37.7784081,145.0306,24.854,PM10,ug/m3
2023-01-04 11:00:00,Alphington,-37.7784081,145.0306,15.961,DBT,deg.C
2023-01-04 12:00:00,Alphington,-37.7784081,145.0306,2.058,NO2,ppb
2023-01-04 12:00:00,Alphington,-37.7784081,145.0306,11.03,O3,ppb
2023-01-04 12:00:00,Alphington,-37.7784081,145.0306,17.314,PM10,ug/m3
2023-01-04 12:00:00,Alphington,-37.7784081,145.0306,-0.391,SO2,ppb
2023-01-04 12:00:00,Alphington,-37.7784081,145.0306,15.358,DBT,deg.C
2023-01-04 12:00:00,Alphington,-37.7784081,145.0306,10.061,BSP,1/Mm
2023-01-04 13:00:00,Alphington,-37.7784081,145.0306,3.019,NO2,ppb
2023-01-04 13:00:00,Alphington,-37.7784081,145.0306,10.206,O3,ppb
2023-01-04 13:00:00,Alphington,-37.7784081,145.0306,11.011,PM10,ug/m3
2023-01-04 13:00:00,Alphington,-37.7784081,145.0306,-0.506,SO2,ppb
2023-01-04 13:00:00,Alphington,-37.7784081,145.0306,14.512,DBT,deg.C
2023-01-04 13:00:00,Alphington,-37.7784081,145.0306,11.681,BSP,1/Mm
2023-01-04 14:00:00,Alphington,-37.7784081,145.0306,2.238,NO2,ppb
2023-01-04 14:00:00,Alphington,-37.7784081,145.0306,10.661,O3,ppb
2023-01-04 14:00:00,Alphington,-37.7784081,145.0306,13.874,PM10,ug/m3
2023-01-04 14:00:00,Alphington,-37.7784081,145.0306,-0.506,SO2,ppb
2023-01-04 14:00:00,Alphington,-37.7784081,145.0306,15.358,DBT,deg.C
2023-01-04 14:00:00,Alphington,-37.7784081,145.0306,13.003,BSP,1/Mm
2023-01-04 15:00:00,Alphington,-37.7784081,145.0306,1.523,NO2,ppb
2023-01-04 15:00:00,Alphington,-37.7784081,145.0306,11.506,O3,ppb
2023-01-04 15:00:00,Alphington,-37.7784081,145.0306,10.199,PM10,ug/m3
2023-01-04 15:00:00,Alphington,-37.7784081,145.0306,-0.436,SO2,ppb
2023-01-04 15:00:00,Alphington,-37.7784081,145.0306,17.129,DBT,deg.C
2023-01-04 15:00:00,Alphington,-37.7784081,145.0306,14.365,BSP,1/Mm
2023-01-04 16:00:00,Alphington,-37.7784081,145.0306,1.401,NO2,ppb
2023-01-04 16:00:00,Alphington,-37.7784081,145.0306,11.671,O3,ppb
2023-01-04 16:00:00,Alphington,-37.7784081,145.0306,12.271,PM10,ug/m3
2023-01-04 16:00:00,Alphington,-37.7784081,145.0306,-0.423,SO2,ppb
2023-01-04 16:00:00,Alphington,-37.7784081,145.0306,16.888,DBT,deg.C
2023-01-04 16:00:00,Alphington,-37.7784081,145.0306,10.806,BSP,1/Mm
2023-01-04 17:00:00,Alphington,-37.7784081,145.0306,1.783,NO2,ppb
2023-01-04 17:00:00,Alphington,-37.7784081,145.0306,11.865,O3,ppb
2023-01-04 17:00:00,Alphington,-37.7784081,145.0306,11.39,PM10,ug/m3
2023-01-04 17:00:00,Alphington,-37.7784081,145.0306,-0.165,SO2,ppb
2023-01-04 17:00:00,Alphington,-37.7784081,145.0306,15.283,DBT,deg.C
2023-01-04 17:00:00,Alphington,-37.7784081,145.0306,9.523,BSP,1/Mm
2023-01-04 18:00:00,Alphington,-37.7784081,145.0306,2.296,NO2,ppb
2023-01-04 18:00:00,Alphington,-37.7784081,145.0306,11.322,O3,ppb
2023-01-04 18:00:00,Alphington,-37.7784081,145.0306,14.118,PM10,ug/m3
2023-01-04 18:00:00,Alphington,-37.7784081,145.0306,-0.425,SO2,ppb
2023-01-04 18:00:00,Alphington,-37.7784081,145.0306,15.572,DBT,deg.C
2023-01-04 18:00:00,Alphington,-37.7784081,145.0306,9.644,BSP,1/Mm
2023-01-04 19:00:00,Alphington,-37.7784081,145.0306,2.15,NO2,ppb
2023-01-04 19:00:00,Alphington,-37.7784081,145.0306,21.223,PM10,ug/m3
2023-01-04 19:00:00,Alphington,-37.7784081,145.0306,-0.52,SO2,ppb
2023-01-04 19:00:00,Alphington,-37.7784081,145.0306,10.907,O3,ppb
2023-01-04 19:00:00,Alphington,-37.7784081,145.0306,15.799,DBT,deg.C
2023-01-04 19:00:00,Alphington,-37.7784081,145.0306,14.34,BSP,1/Mm
2023-01-04 20:00:00,Alphington,-37.7784081,145.0306,2.941,NO2,ppb
2023-01-04 20:00:00,Alphington,-37.7784081,145.0306,9.633,O3,ppb
2023-01-04 20:00:00,Alphington,-37.7784081,145.0306,19.74,PM10,ug/m3
2023-01-04 20:00:00,Alphington,-37.7784081,145.0306,-0.211,SO2,ppb
2023-01-04 20:00:00,Alphington,-37.7784081,145.0306,15.155,DBT,deg.C
2023-01-04 20:00:00,Alphington,-37.7784081,145.0306,17.854,BSP,1/Mm
2023-01-04 21:00:00,Alphington,-37.7784081,145.0306,2.279,NO2,ppb
2023-01-04 21:00:00,Alphington,-37.7784081,145.0306,10.721,O3,ppb
2023-01-04 21:00:00,Alphington,-37.7784081,145.0306,15.734,PM10,ug/m3
2023-01-04 21:00:00,Alphington,-37.7784081,145.0306,-0.458,SO2,ppb
2023-01-04 21:00:00,Alphington,-37.7784081,145.0306,15.985,DBT,deg.C
2023-01-04 21:00:00,Alphington,-37.7784081,145.0306,17.359,BSP,1/Mm
2023-01-04 22:00:00,Alphington,-37.7784081,145.0306,1.784,NO2,ppb
2023-01-04 22:00:00,Alphington,-37.7784081,145.0306,10.959,O3,ppb
2023-01-04 22:00:00,Alphington,-37.7784081,145.0306,17.774,PM10,ug/m3
2023-01-04 22:00:00,Alphington,-37.7784081,145.0306,-0.332,SO2,ppb
2023-01-04 22:00:00,Alphington,-37.7784081,145.0306,15.824,DBT,deg.C
2023-01-04 22:00:00,Alphington,-37.7784081,145.0306,15.888,BSP,1/Mm
2023-01-04 23:00:00,Alphington,-37.7784081,145.0306,1.587,NO2,ppb
2023-01-04 23:00:00,Alphington,-37.7784081,145.0306,10.775,O3,ppb
2023-01-04 23:00:00,Alphington,-37.7784081,145.0306,21.936,PM10,ug/m3
2023-01-04 23:00:00,Alphington,-37.7784081,145.0306,0.143,SO2,ppb
2023-01-04 23:00:00,Alphington,-37.7784081,145.0306,15.389,DBT,deg.C
2023-01-04 23:00:00,Alphington,-37.7784081,145.0306,16.126,BSP,1/Mm
2023-01-05 00:00:00,Alphington,-37.7784081,145.0306,1.896,NO2,ppb
2023-01-05 00:00:00,Alphington,-37.7784081,145.0306,10.013,O3,ppb
2023-01-05 00:00:00,Alphington,-37.7784081,145.0306,15.052,PM10,ug/m3
2023-01-05 00:00:00,Alphington,-37.7784081,145.0306,0.134,SO2,ppb
2023-01-05 00:00:00,Alphington,-37.7784081,145.0306,14.708,DBT,deg.C
2023-01-05 00:00:00,Alphington,-37.7784081,145.0306,16.954,BSP,1/Mm
2023-01-05 01:00:00,Alphington,-37.7784081,145.0306,14.224,PM10,ug/m3
2023-01-05 01:00:00,Alphington,-37.7784081,145.0306,14.385,DBT,deg.C
2023-01-05 02:00:00,Alphington,-37.7784081,145.0306,1.367,NO2,ppb
2023-01-05 02:00:00,Alphington,-37.7784081,145.0306,8.613,O3,ppb
2023-01-05 02:00:00,Alphington,-37.7784081,145.0306,11.977,PM10,ug/m3
2023-01-05 02:00:00,Alphington,-37.7784081,145.0306,0.269,SO2,ppb
2023-01-05 02:00:00,Alphington,-37.7784081,145.0306,14.469,DBT,deg.C
2023-01-05 02:00:00,Alphington,-37.7784081,145.0306,11.735,BSP,1/Mm
2023-01-05 03:00:00,Alphington,-37.7784081,145.0306,1.742,NO2,ppb
2023-01-05 03:00:00,Alphington,-37.7784081,145.0306,9.464,O3,ppb
2023-01-05 03:00:00,Alphington,-37.7784081,145.0306,8.656,PM10,ug/m3
2023-01-05 03:00:00,Alphington,-37.7784081,145.0306,0.294,SO2,ppb
2023-01-05 03:00:00,Alphington,-37.7784081,145.0306,14.574,DBT,deg.C
2023-01-05 03:00:00,Alphington,-37.7784081,145.0306,13.594,BSP,1/Mm
2023-01-05 04:00:00,Alphington,-37.7784081,145.0306,2.604,NO2,ppb
2023-01-05 04:00:00,Alphington,-37.7784081,145.0306,8.293,O3,ppb
2023-01-05 04:00:00,Alphington,-37.7784081,145.0306,11.222,PM10,ug/m3
2023-01-05 04:00:00,Alphington,-37.7784081,145.0306,0.241,SO2,ppb
2023-01-05 04:00:00,Alphington,-37.7784081,145.0306,14.473,DBT,deg.C
2023-01-05 04:00:00,Alphington,-37.7784081,145.0306,14.458,BSP,1/Mm
2023-01-05 05:00:00,Alphington,-37.7784081,145.0306,3.333,NO2,ppb
2023-01-05 05:00:00,Alphington,-37.7784081,145.0306,8.106,O3,ppb
2023-01-05 05:00:00,Alphington,-37.7784081,145.0306,8.646,PM10,ug/m3
2023-01-05 05:00:00,Alphington,-37.7784081,145.0306,0.228,SO2,ppb
2023-01-05 05:00:00,Alphington,-37.7784081,145.0306,14.42,DBT,deg.C
2023-01-05 05:00:00,Alphington,-37.7784081,145.0306,13.687,BSP,1/Mm
2023-01-05 06:00:00,Alphington,-37.7784081,145.0306,5.421,NO2,ppb
2023-01-05 06:00:00,Alphington,-37.7784081,145.0306,6.576,O3,ppb
2023-01-05 06:00:00,Alphington,-37.7784081,145.0306,10.801,PM10,ug/m3
2023-01-05 06:00:00,Alphington,-37.7784081,145.0306,0.051,SO2,ppb
2023-01-05 06:00:00,Alphington,-37.7784081,145.0306,14.239,DBT,deg.C
2023-01-05 06:00:00,Alphington,-37.7784081,145.0306,13.225,BSP,1/Mm
2023-01-05 07:00:00,Alphington,-37.7784081,145.0306,6.227,NO2,ppb
2023-01-05 07:00:00,Alphington,-37.7784081,145.0306,6.515,O3,ppb
2023-01-05 07:00:00,Alphington,-37.7784081,145.0306,13.381,PM10,ug/m3
2023-01-05 07:00:00,Alphington,-37.7784081,145.0306,0.209,SO2,ppb
2023-01-05 07:00:00,Alphington,-37.7784081,145.0306,15.936,DBT,deg.C
2023-01-05 07:00:00,Alphington,-37.7784081,145.0306,15.209,BSP,1/Mm
2023-01-05 08:00:00,Alphington,-37.7784081,145.0306,3.818,NO2,ppb
2023-01-05 08:00:00,Alphington,-37.7784081,145.0306,8.942,O3,ppb
2023-01-05 08:00:00,Alphington,-37.7784081,145.0306,12.715,PM10,ug/m3
2023-01-05 08:00:00,Alphington,-37.7784081,145.0306,0.357,SO2,ppb
2023-01-05 08:00:00,Alphington,-37.7784081,145.0306,18.04,DBT,deg.C
2023-01-05 08:00:00,Alphington,-37.7784081,145.0306,16.601,BSP,1/Mm
2023-01-05 09:00:00,Alphington,-37.7784081,145.0306,2.518,NO2,ppb
2023-01-05 09:00:00,Alphington,-37.7784081,145.0306,11.139,O3,ppb
2023-01-05 09:00:00,Alphington,-37.7784081,145.0306,12.51,PM10,ug/m3
2023-01-05 09:00:00,Alphington,-37.7784081,145.0306,0.445,SO2,ppb
2023-01-05 09:00:00,Alphington,-37.7784081,145.0306,19.072,DBT,deg.C
2023-01-05 09:00:00,Alphington,-37.7784081,145.0306,15.068,BSP,1/Mm
2023-01-05 10:00:00,Alphington,-37.7784081,145.0306,2.475,NO2,ppb
2023-01-05 10:00:00,Alphington,-37.7784081,145.0306,12.614,O3,ppb
2023-01-05 10:00:00,Alphington,-37.7784081,145.0306,6.636,PM10,ug/m3
2023-01-05 10:00:00,Alphington,-37.7784081,145.0306,1.912,SO2,ppb
2023-01-05 10:00:00,Alphington,-37.7784081,145.0306,20.518,DBT,deg.C
2023-01-05 10:00:00,Alphington,-37.7784081,145.0306,15.683,BSP,1/Mm
2023-01-05 11:00:00,Alphington,-37.7784081,145.0306,2.617,NO2,ppb
2023-01-05 11:00:00,Alphington,-37.7784081,145.0306,15.06,O3,ppb
2023-01-05 11:00:00,Alphington,-37.7784081,145.0306,10.212,PM10,ug/m3
2023-01-05 11:00:00,Alphington,-37.7784081,145.0306,1.969,SO2,ppb
2023-01-05 11:00:00,Alphington,-37.7784081,145.0306,22.148,DBT,deg.C
2023-01-05 11:00:00,Alphington,-37.7784081,145.0306,15.252,BSP,1/Mm
2023-01-05 12:00:00,Alphington,-37.7784081,145.0306,2.527,NO2,ppb
2023-01-05 12:00:00,Alphington,-37.7784081,145.0306,15.046,O3,ppb
2023-01-05 12:00:00,Alphington,-37.7784081,145.0306,36.955,PM10,ug/m3
2023-01-05 12:00:00,Alphington,-37.7784081,145.0306,0.957,SO2,ppb
2023-01-05 12:00:00,Alphington,-37.7784081,145.0306,21.755,DBT,deg.C
2023-01-05 12:00:00,Alphington,-37.7784081,145.0306,14.639,BSP,1/Mm
2023-01-05 13:00:00,Alphington,-37.7784081,145.0306,2.781,NO2,ppb
2023-01-05 13:00:00,Alphington,-37.7784081,145.0306,15.123,O3,ppb
2023-01-05 13:00:00,Alphington,-37.7784081,145.0306,16.345,PM10,ug/m3
2023-01-05 13:00:00,Alphington,-37.7784081,145.0306,0.71,SO2,ppb
2023-01-05 13:00:00,Alphington,-37.7784081,145.0306,21.58,DBT,deg.C
2023-01-05 13:00:00,Alphington,-37.7784081,145.0306,15.187,BSP,1/Mm
2023-01-05 14:00:00,Alphington,-37.7784081,145.0306,2.445,NO2,ppb
2023-01-05 14:00:00,Alphington,-37.7784081,145.0306,16.016,O3,ppb
2023-01-05 14:00:00,Alphington,-37.7784081,145.0306,18.393,PM10,ug/m3
2023-01-05 14:00:00,Alphington,-37.7784081,145.0306,0.633,SO2,ppb
2023-01-05 14:00:00,Alphington,-37.7784081,145.0306,22.343,DBT,deg.C
2023-01-05 14:00:00,Alphington,-37.7784081,145.0306,15.346,BSP,1/Mm
2023-01-05 15:00:00,Alphington,-37.7784081,145.0306,2.783,NO2,ppb
2023-01-05 15:00:00,Alphington,-37.7784081,145.0306,28.214,PM10,ug/m3
2023-01-05 15:00:00,Alphington,-37.7784081,145.0306,0.532,SO2,ppb
2023-01-05 15:00:00,Alphington,-37.7784081,145.0306,16.863,O3,ppb
2023-01-05 15:00:00,Alphington,-37.7784081,145.0306,23.03,DBT,deg.C
2023-01-05 15:00:00,Alphington,-37.7784081,145.0306,14.779,BSP,1/Mm
2023-01-05 16:00:00,Alphington,-37.7784081,145.0306,2.684,NO2,ppb
2023-01-05 16:00:00,Alphington,-37.7784081,145.0306,15.617,O3,ppb
2023-01-05 16:00:00,Alphington,-37.7784081,145.0306,10.945,PM10,ug/m3
2023-01-05 16:00:00,Alphington,-37.7784081,145.0306,0.305,SO2,ppb
2023-01-05 16:00:00,Alphington,-37.7784081,145.0306,22.742,DBT,deg.C
2023-01-05 16:00:00,Alphington,-37.7784081,145.0306,12.448,BSP,1/Mm
