datetime_local,location_name,latitude,longitude,value,parameter_name,unit_of_measure
2023-02-03 17:00:00,Melton,-37.7064552,144.5669,14.846,O3,ppb
2023-02-03 18:00:00,Melton,-37.7064552,144.5669,14.651,O3,ppb
2023-02-03 19:00:00,Melton,-37.7064552,144.5669,13.457,O3,ppb
2023-02-03 20:00:00,Melton,-37.7064552,144.5669,11.324,O3,ppb
2023-02-03 21:00:00,Melton,-37.7064552,144.5669,10.307,O3,ppb
2023-02-03 22:00:00,Melton,-37.7064552,144.5669,8.271,O3,ppb
2023-02-03 23:00:00,Melton,-37.7064552,144.5669,7.636,O3,ppb
2023-02-04 00:00:00,Melton,-37.7064552,144.5669,9.671,O3,ppb
2023-02-04 02:00:00,Melton,-37.7064552,144.5669,12.493,O3,ppb
2023-02-04 03:00:00,Melton,-37.7064552,144.5669,12.845,O3,ppb
2023-02-04 04:00:00,Melton,-37.7064552,144.5669,12.539,O3,ppb
2023-02-04 05:00:00,Melton,-37.7064552,144.5669,11.574,O3,ppb
2023-02-04 06:00:00,Melton,-37.7064552,144.5669,10.517,O3,ppb
2023-02-04 07:00:00,Melton,-37.7064552,144.5669,11.057,O3,ppb
2023-02-04 08:00:00,Melton,-37.7064552,144.5669,11.584,O3,ppb
2023-02-04 09:00:00,Melton,-37.7064552,144.5669,13.926,O3,ppb
2023-02-04 10:00:00,Melton,-37.7064552,144.5669,15.489,O3,ppb
2023-02-04 11:00:00,Melton,-37.7064552,144.5669,16.103,O3,ppb
2023-02-04 12:00:00,Melton,-37.7064552,144.5669,16.138,O3,ppb
2023-02-04 13:00:00,Melton,-37.7064552,144.5669,16.443,O3,ppb
2023-02-04 14:00:00,Melton,-37.7064552,144.5669,16.689,O3,ppb
2023-02-04 15:00:00,Melton,-37.7064552,144.5669,16.045,O3,ppb
2023-02-04 16:00:00,Melton,-37.7064552,144.5669,15.857,O3,ppb
2023-02-04 17:00:00,Melton,-37.7064552,144.5669,15.325,O3,ppb
2023-02-04 18:00:00,Melton,-37.7064552,144.5669,14.761,O3,ppb
2023-02-04 19:00:00,Melton,-37.7064552,144.5669,13.935,O3,ppb
2023-02-04 20:00:00,Melton,-37.7064552,144.5669,12.864,O3,ppb
2023-02-04 21:00:00,Melton,-37.7064552,144.5669,12.045,O3,ppb
2023-02-04 22:00:00,Melton,-37.7064552,144.5669,11.221,O3,ppb
2023-02-04 23:00:00,Melton,-37.7064552,144.5669,10.826,O3,ppb
2023-02-05 00:00:00,Melton,-37.7064552,144.5669,9.999,O3,ppb
2023-02-05 02:00:00,Melton,-37.7064552,144.5669,8.66,O3,ppb
2023-02-05 03:00:00,Melton,-37.7064552,144.5669,7.442,O3,ppb
2023-02-05 04:00:00,Melton,-37.7064552,144.5669,8.074,O3,ppb
2023-02-05 05:00:00,Melton,-37.7064552,144.5669,7.276,O3,ppb
2023-02-05 06:00:00,Melton,-37.7064552,144.5669,6.273,O3,ppb
2023-02-05 07:00:00,Melton,-37.7064552,144.5669,7.642,O3,ppb
2023-02-05 08:00:00,Melton,-37.7064552,144.5669,9.797,O3,ppb
2023-02-05 09:00:00,Melton,-37.7064552,144.5669,13.439,O3,ppb
2023-02-05 10:00:00,Melton,-37.7064552,144.5669,14.25,O3,ppb
2023-02-05 11:00:00,Melton,-37.7064552,144.5669,13.693,O3,ppb
2023-02-05 12:00:00,Melton,-37.7064552,144.5669,13.939,O3,ppb
2023-02-05 13:00:00,Melton,-37.7064552,144.5669,14.228,O3,ppb
2023-02-05 14:00:00,Melton,-37.7064552,144.5669,14.678,O3,ppb
2023-02-05 15:00:00,Melton,-37.7064552,144.5669,15.128,O3,ppb
2023-02-05 16:00:00,Melton,-37.7064552,144.5669,15.262,O3,ppb
2023-02-05 17:00:00,Melton,-37.7064552,144.5669,16.478,O3,ppb
2023-02-05 18:00:00,Melton,-37.7064552,144.5669,16.445,O3,ppb
2023-02-05 19:00:00,Melton,-37.7064552,144.5669,15.374,O3,ppb
2023-02-05 20:00:00,Melton,-37.7064552,144.5669,13.75,O3,ppb
2023-02-05 21:00:00,Melton,-37.7064552,144.5669,12.656,O3,ppb
2023-02-05 22:00:00,Melton,-37.7064552,144.5669,11.776,O3,ppb
2023-02-05 23:00:00,Melton,-37.7064552,144.5669,10.291,O3,ppb
2023-02-06 00:00:00,Melton,-37.7064552,144.5669,8.084,O3,ppb
2023-02-06 02:00:00,Melton,-37.7064552,144.5669,7.755,O3,ppb
2023-02-06 03:00:00,Melton,-37.7064552,144.5669,7.333,O3,ppb
2023-02-06 04:00:00,Melton,-37.7064552,144.5669,6.391,O3,ppb
2023-02-06 05:00:00,Melton,-37.7064552,144.5669,7.101,O3,ppb
2023-02-06 06:00:00,Melton,-37.7064552,144.5669,5.632,O3,ppb
2023-02-06 07:00:00,Melton,-37.7064552,144.5669,6.52,O3,ppb
2023-02-06 08:00:00,Melton,-37.7064552,144.5669,7.557,O3,ppb
2023-02-06 09:00:00,Melton,-37.7064552,144.5669,11.124,O3,ppb
2023-02-06 10:00:00,Melton,-37.7064552,144.5669,12.058,O3,ppb
2023-02-06 11:00:00,Melton,-37.7064552,144.5669,12.551,O3,ppb
2023-02-06 12:00:00,Melton,-37.7064552,144.5669,14.047,O3,ppb
2023-02-06 13:00:00,Melton,-37.7064552,144.5669,17.585,O3,ppb
2023-02-06 14:00:00,Melton,-37.7064552,144.5669,20.668,O3,ppb
2023-02-06 15:00:00,Melton,-37.7064552,144.5669,24.418,O3,ppb
2023-02-06 16:00:00,Melton,-37.7064552,144.5669,25.595,O3,ppb
2023-02-06 17:00:00,Melton,-37.7064552,144.5669,22.981,O3,ppb
2023-02-06 18:00:00,Melton,-37.7064552,144.5669,18.871,O3,ppb
2023-02-06 19:00:00,Melton,-37.7064552,144.5669,13.324,O3,ppb
2023-02-06 20:00:00,Melton,-37.7064552,144.5669,10.519,O3,ppb
2023-02-06 21:00:00,Melton,-37.7064552,144.5669,9.09,O3,ppb
2023-02-06 22:00:00,Melton,-37.7064552,144.5669,8.312,O3,ppb
2023-02-06 23:00:00,Melton,-37.7064552,144.5669,7.754,O3,ppb
2023-02-07 00:00:00,Melton,-37.7064552,144.5669,6.68,O3,ppb
2023-02-07 02:00:00,Melton,-37.7064552,144.5669,6.364,O3,ppb
2023-02-07 03:00:00,Melton,-37.7064552,144.5669,6.121,O3,ppb
2023-02-07 04:00:00,Melton,-37.7064552,144.5669,5.888,O3,ppb
2023-02-07 05:00:00,Melton,-37.7064552,144.5669,6.549,O3,ppb
2023-02-07 06:00:00,Melton,-37.7064552,144.5669,5.404,O3,ppb
2023-02-07 07:00:00,Melton,-37.7064552,144.5669,4.204,O3,ppb
2023-02-07 08:00:00,Melton,-37.7064552,144.5669,4.572,O3,ppb
2023-02-07 09:00:00,Melton,-37.7064552,144.5669,6.196,O3,ppb
2023-02-07 10:00:00,Melton,-37.7064552,144.5669,8.978,O3,ppb
2023-02-07 11:00:00,Melton,-37.7064552,144.5669,10.972,O3,ppb
2023-02-07 12:00:00,Melton,-37.7064552,144.5669,11.217,O3,ppb
2023-02-07 13:00:00,Melton,-37.7064552,144.5669,12.857,O3,ppb
2023-02-07 14:00:00,Melton,-37.7064552,144.5669,15.773,O3,ppb
2023-02-07 15:00:00,Melton,-37.7064552,144.5669,18.862,O3,ppb
2023-02-07 16:00:00,Melton,-37.7064552,144.5669,21.221,O3,ppb
2023-02-07 17:00:00,Melton,-37.7064552,144.5669,20.917,O3,ppb
2023-02-07 18:00:00,Melton,-37.7064552,144.5669,20.387,O3,ppb
2023-02-07 19:00:00,Melton,-37.7064552,144.5669,17.526,O3,ppb
2023-02-07 20:00:00,Melton,-37.7064552,144.5669,14.093,O3,ppb
2023-02-07 21:00:00,Melton,-37.7064552,144.5669,11.979,O3,ppb
2023-02-07 22:00:00,Melton,-37.7064552,144.5669,10.552,O3,ppb
2023-02-07 23:00:00,Melton,-37.7064552,144.5669,11.281,O3,ppb
2023-02-08 00:00:00,Melton,-37.7064552,144.5669,10.903,O3,ppb
2023-02-08 02:00:00,Melton,-37.7064552,144.5669,11.61,O3,ppb
2023-02-08 03:00:00,Melton,-37.7064552,144.5669,11.561,O3,ppb
2023-02-08 04:00:00,Melton,-37.7064552,144.5669,11.006,O3,ppb
2023-02-08 05:00:00,Melton,-37.7064552,144.5669,12.54,O3,ppb
2023-02-08 06:00:00,Melton,-37.7064552,144.5669,11.927,O3,ppb
2023-02-08 07:00:00,Melton,-37.7064552,144.5669,11.597,O3,ppb
2023-02-08 08:00:00,Melton,-37.7064552,144.5669,13.408,O3,ppb
2023-02-08 09:00:00,Melton,-37.7064552,144.5669,14.82,O3,ppb
2023-02-08 10:00:00,Melton,-37.7064552,144.5669,16.307,O3,ppb
2023-02-08 11:00:00,Melton,-37.7064552,144.5669,17.899,O3,ppb
2023-02-08 12:00:00,Melton,-37.7064552,144.5669,20.292,O3,ppb
2023-02-08 13:00:00,Melton,-37.7064552,144.5669,22.424,O3,ppb
2023-02-08 14:00:00,Melton,-37.7064552,144.5669,26.758,O3,ppb
2023-02-08 15:00:00,Melton,-37.7064552,144.5669,29.371,O3,ppb
2023-02-08 16:00:00,Melton,-37.7064552,144.5669,29.636,O3,ppb
2023-02-08 17:00:00,Melton,-37.7064552,144.5669,29.021,O3,ppb
2023-02-08 18:00:00,Melton,-37.7064552,144.5669,27.572,O3,ppb
2023-02-08 19:00:00,Melton,-37.7064552,144.5669,27.794,O3,ppb
2023-02-08 20:00:00,Melton,-37.7064552,144.5669,22.598,O3,ppb
2023-02-08 21:00:00,Melton,-37.7064552,144.5669,16.239,O3,ppb
2023-02-08 22:00:00,Melton,-37.7064552,144.5669,13.11,O3,ppb
2023-02-08 23:00:00,Melton,-37.7064552,144.5669,12.104,O3,ppb
2023-02-09 00:00:00,Melton,-37.7064552,144.5669,9.73,O3,ppb
2023-02-09 02:00:00,Melton,-37.7064552,144.5669,8.552,O3,ppb
2023-02-09 03:00:00,Melton,-37.7064552,144.5669,8.505,O3,ppb
2023-02-09 04:00:00,Melton,-37.7064552,144.5669,9.495,O3,ppb
2023-02-09 05:00:00,Melton,-37.7064552,144.5669,9.925,O3,ppb
2023-02-09 06:00:00,Melton,-37.7064552,144.5669,8.14,O3,ppb
2023-02-09 07:00:00,Melton,-37.7064552,144.5669,10.093,O3,ppb
2023-02-09 08:00:00,Melton,-37.7064552,144.5669,13.2,O3,ppb
2023-02-09 09:00:00,Melton,-37.7064552,144.5669,15.606,O3,ppb
2023-02-09 10:00:00,Melton,-37.7064552,144.5669,17.992,O3,ppb
2023-02-09 11:00:00,Melton,-37.7064552,144.5669,25.185,O3,ppb
2023-02-09 12:00:00,Melton,-37.7064552,144.5669,32.602,O3,ppb
2023-02-09 13:00:00,Melton,-37.7064552,144.5669,34.676,O3,ppb
2023-02-09 14:00:00,Melton,-37.7064552,144.5669,36.353,O3,ppb
2023-02-09 15:00:00,Melton,-37.7064552,144.5669,45.366,O3,ppb
2023-02-09 16:00:00,Melton,-37.7064552,144.5669,49.432,O3,ppb
2023-02-09 17:00:00,Melton,-37.7064552,144.5669,47.976,O3,ppb
2023-02-09 18:00:00,Melton,-37.7064552,144.5669,39.696,O3,ppb
2023-02-09 19:00:00,Melton,-37.7064552,144.5669,33.212,O3,ppb
2023-02-09 20:00:00,Melton,-37.7064552,144.5669,30.783,O3,ppb
2023-02-09 21:00:00,Melton,-37.7064552,144.5669,29.671,O3,ppb
2023-02-09 22:00:00,Melton,-37.7064552,144.5669,24.316,O3,ppb
2023-02-09 23:00:00,Melton,-37.7064552,144.5669,18.373,O3,ppb
2023-02-10 00:00:00,Melton,-37.7064552,144.5669,11.469,O3,ppb
2023-02-10 02:00:00,Melton,-37.7064552,144.5669,4.38,O3,ppb
2023-02-10 03:00:00,Melton,-37.7064552,144.5669,5.783,O3,ppb
2023-02-10 04:00:00,Melton,-37.7064552,144.5669,1.969,O3,ppb
2023-02-10 05:00:00,Melton,-37.7064552,144.5669,1.265,O3,ppb
2023-02-10 06:00:00,Melton,-37.7064552,144.5669,5.322,O3,ppb
2023-02-10 07:00:00,Melton,-37.7064552,144.5669,8.494,O3,ppb
2023-02-10 08:00:00,Melton,-37.7064552,144.5669,9.05,O3,ppb
2023-02-10 09:00:00,Melton,-37.7064552,144.5669,9.848,O3,ppb
2023-02-10 10:00:00,Melton,-37.7064552,144.5669,18.597,O3,ppb
2023-02-10 11:00:00,Melton,-37.7064552,144.5669,26.305,O3,ppb
2023-02-10 12:00:00,Melton,-37.7064552,144.5669,34.11,O3,ppb
2023-02-10 13:00:00,Melton,-37.7064552,144.5669,40.532,O3,ppb
2023-02-10 14:00:00,Melton,-37.7064552,144.5669,43.903,O3,ppb
2023-02-10 15:00:00,Melton,-37.7064552,144.5669,40.542,O3,ppb
2023-02-10 16:00:00,Melton,-37.7064552,144.5669,34.365,O3,ppb
2023-02-10 17:00:00,Melton,-37.7064552,144.5669,29.536,O3,ppb
2023-02-10 18:00:00,Melton,-37.7064552,144.5669,24.539,O3,ppb
2023-02-10 19:00:00,Melton,-37.7064552,144.5669,25.238,O3,ppb
2023-02-10 20:00:00,Melton,-37.7064552,144.5669,24.182,O3,ppb
2023-02-10 21:00:00,Melton,-37.7064552,144.5669,19.849,O3,ppb
2023-02-10 22:00:00,Melton,-37.7064552,144.5669,18.14,O3,ppb
2023-02-10 23:00:00,Melton,-37.7064552,144.5669,17.684,O3,ppb
2023-02-11 00:00:00,Melton,-37.7064552,144.5669,13.399,O3,ppb
2023-02-11 02:00:00,Melton,-37.7064552,144.5669,7.586,O3,ppb
2023-02-11 03:00:00,Melton,-37.7064552,144.5669,5.844,O3,ppb
2023-02-11 04:00:00,Melton,-37.7064552,144.5669,7.263,O3,ppb
2023-02-11 05:00:00,Melton,-37.7064552,144.5669,9.117,O3,ppb
2023-02-11 06:00:00,Melton,-37.7064552,144.5669,6.28,O3,ppb
2023-02-11 07:00:00,Melton,-37.7064552,144.5669,5.427,O3,ppb
2023-02-11 08:00:00,Melton,-37.7064552,144.5669,8.882,O3,ppb
2023-02-11 09:00:00,Melton,-37.7064552,144.5669,16.374,O3,ppb
2023-02-11 10:00:00,Melton,-37.7064552,144.5669,26.54,O3,ppb
2023-02-11 11:00:00,Melton,-37.7064552,144.5669,37.25,O3,ppb
2023-02-11 12:00:00,Melton,-37.7064552,144.5669,29.458,O3,ppb
2023-02-11 13:00:00,Melton,-37.7064552,144.5669,30.176,O3,ppb
2023-02-11 14:00:00,Melton,-37.7064552,144.5669,33.986,O3,ppb
2023-02-11 15:00:00,Melton,-37.7064552,144.5669,36.123,O3,ppb
2023-02-11 16:00:00,Melton,-37.7064552,144.5669,37.059,O3,ppb
2023-02-11 17:00:00,Melton,-37.7064552,144.5669,35.301,O3,ppb
2023-02-11 18:00:00,Melton,-37.7064552,144.5669,28.358,O3,ppb
2023-02-11 19:00:00,Melton,-37.7064552,144.5669,25.97,O3,ppb
2023-02-11 20:00:00,Melton,-37.7064552,144.5669,23.459,O3,ppb
2023-02-11 21:00:00,Melton,-37.7064552,144.5669,21.554,O3,ppb
2023-02-11 22:00:00,Melton,-37.7064552,144.5669,22.546,O3,ppb
2023-02-11 23:00:00,Melton,-37.7064552,144.5669,19.439,O3,ppb
2023-02-12 00:00:00,Melton,-37.7064552,144.5669,18.61,O3,ppb
2023-02-12 02:00:00,Melton,-37.7064552,144.5669,16.487,O3,ppb
2023-02-12 03:00:00,Melton,-37.7064552,144.5669,16.5,O3,ppb
2023-02-12 04:00:00,Melton,-37.7064552,144.5669,15.53,O3,ppb
2023-02-12 05:00:00,Melton,-37.7064552,144.5669,14.317,O3,ppb
2023-02-12 06:00:00,Melton,-37.7064552,144.5669,12.493,O3,ppb
2023-02-12 07:00:00,Melton,-37.7064552,144.5669,11.348,O3,ppb
2023-02-12 08:00:00,Melton,-37.7064552,144.5669,12.045,O3,ppb
2023-02-12 09:00:00,Melton,-37.7064552,144.5669,13.52,O3,ppb
2023-02-12 10:00:00,Melton,-37.7064552,144.5669,16.355,O3,ppb
2023-02-12 11:00:00,Melton,-37.7064552,144.5669,17.396,O3,ppb
2023-02-12 12:00:00,Melton,-37.7064552,144.5669,19.292,O3,ppb
2023-02-12 13:00:00,Melton,-37.7064552,144.5669,19.904,O3,ppb
2023-02-12 14:00:00,Melton,-37.7064552,144.5669,18.581,O3,ppb
2023-02-12 15:00:00,Melton,-37.7064552,144.5669,17.248,O3,ppb
2023-02-12 16:00:00,Melton,-37.7064552,144.5669,16.626,O3,ppb
2023-02-12 17:00:00,Melton,-37.7064552,144.5669,16.302,O3,ppb
2023-02-12 18:00:00,Melton,-37.7064552,144.5669,15.899,O3,ppb
2023-02-12 19:00:00,Melton,-37.7064552,144.5669,15.204,O3,ppb
2023-02-12 20:00:00,Melton,-37.7064552,144.5669,14.986,O3,ppb
2023-02-12 21:00:00,Melton,-37.7064552,144.5669,14.422,O3,ppb
2023-02-12 22:00:00,Melton,-37.7064552,144.5669,13.997,O3,ppb
2023-02-12 23:00:00,Melton,-37.7064552,144.5669,14.527,O3,ppb
2023-02-13 00:00:00,Melton,-37.7064552,144.5669,13.349,O3,ppb
2023-02-13 02:00:00,Melton,-37.7064552,144.5669,12.057,O3,ppb
2023-02-13 03:00:00,Melton,-37.7064552,144.5669,11.582,O3,ppb
2023-02-13 04:00:00,Melton,-37.7064552,144.5669,12.16,O3,ppb
2023-02-13 05:00:00,Melton,-37.7064552,144.5669,11.68,O3,ppb
2023-02-13 06:00:00,Melton,-37.7064552,144.5669,11.261,O3,ppb
2023-02-13 07:00:00,Melton,-37.7064552,144.5669,11.315,O3,ppb
2023-02-13 08:00:00,Melton,-37.7064552,144.5669,11.584,O3,ppb
2023-02-13 09:00:00,Melton,-37.7064552,144.5669,11.309,O3,ppb
2023-02-13 10:00:00,Melton,-37.7064552,144.5669,14.02,O3,ppb
2023-02-13 11:00:00,Melton,-37.7064552,144.5669,15.197,O3,ppb
2023-02-13 12:00:00,Melton,-37.7064552,144.5669,17.007,O3,ppb
2023-02-13 13:00:00,Melton,-37.7064552,144.5669,18.459,O3,ppb
2023-02-13 14:00:00,Melton,-37.7064552,144.5669,18.333,O3,ppb
2023-02-13 15:00:00,Melton,-37.7064552,144.5669,16.004,O3,ppb
2023-02-13 16:00:00,Melton,-37.7064552,144.5669,15.813,O3,ppb
2023-02-13 17:00:00,Melton,-37.7064552,144.5669,16.314,O3,ppb
2023-02-13 18:00:00,Melton,-37.7064552,144.5669,15.634,O3,ppb
2023-02-13 19:00:00,Melton,-37.7064552,144.5669,16.002,O3,ppb
2023-02-13 20:00:00,Melton,-37.7064552,144.5669,13.931,O3,ppb
2023-02-13 21:00:00,Melton,-37.7064552,144.5669,11.943,O3,ppb
2023-02-13 22:00:00,Melton,-37.7064552,144.5669,10.286,O3,ppb
2023-02-13 23:00:00,Melton,-37.7064552,144.5669,9.511,O3,ppb
2023-02-14 00:00:00,Melton,-37.7064552,144.5669,9.762,O3,ppb
2023-02-14 02:00:00,Melton,-37.7064552,144.5669,8.956,O3,ppb
2023-02-14 03:00:00,Melton,-37.7064552,144.5669,9.37,O3,ppb
2023-02-14 04:00:00,Melton,-37.7064552,144.5669,9.056,O3,ppb
2023-02-14 05:00:00,Melton,-37.7064552,144.5669,8.11,O3,ppb
2023-02-14 06:00:00,Melton,-37.7064552,144.5669,5.499,O3,ppb
2023-02-14 07:00:00,Melton,-37.7064552,144.5669,5.952,O3,ppb
2023-02-14 08:00:00,Melton,-37.7064552,144.5669,7.199,O3,ppb
2023-02-14 09:00:00,Melton,-37.7064552,144.5669,6.036,O3,ppb
2023-02-14 10:00:00,Melton,-37.7064552,144.5669,11.755,O3,ppb
2023-02-14 11:00:00,Melton,-37.7064552,144.5669,18.025,O3,ppb
2023-02-14 12:00:00,Melton,-37.7064552,144.5669,19.69,O3,ppb
2023-02-14 13:00:00,Melton,-37.7064552,144.5669,23.979,O3,ppb
2023-02-14 14:00:00,Melton,-37.7064552,144.5669,24.841,O3,ppb
2023-02-14 15:00:00,Melton,-37.7064552,144.5669,25.153,O3,ppb
2023-02-14 16:00:00,Melton,-37.7064552,144.5669,24.606,O3,ppb
2023-02-14 17:00:00,Melton,-37.7064552,144.5669,23.305,O3,ppb
2023-02-14 18:00:00,Melton,-37.7064552,144.5669,20.268,O3,ppb
2023-02-14 19:00:00,Melton,-37.7064552,144.5669,17.287,O3,ppb
2023-02-14 20:00:00,Melton,-37.7064552,144.5669,15.382,O3,ppb
2023-02-14 21:00:00,Melton,-37.7064552,144.5669,12.696,O3,ppb
2023-02-14 22:00:00,Melton,-37.7064552,144.5669,10.127,O3,ppb
2023-02-14 23:00:00,Melton,-37.7064552,144.5669,8.08,O3,ppb
2023-02-15 00:00:00,Melton,-37.7064552,144.5669,3.548,O3,ppb
2023-02-15 02:00:00,Melton,-37.7064552,144.5669,6.402,O3,ppb
2023-02-15 03:00:00,Melton,-37.7064552,144.5669,4.997,O3,ppb
2023-02-15 04:00:00,Melton,-37.7064552,144.5669,1.475,O3,ppb
2023-02-15 05:00:00,Melton,-37.7064552,144.5669,0.496,O3,ppb
2023-02-15 06:00:00,Melton,-37.7064552,144.5669,0.178,O3,ppb
2023-02-15 07:00:00,Melton,-37.7064552,144.5669,0.715,O3,ppb
2023-02-15 08:00:00,Melton,-37.7064552,144.5669,2.674,O3,ppb
2023-02-15 09:00:00,Melton,-37.7064552,144.5669,12.505,O3,ppb
2023-02-15 10:00:00,Melton,-37.7064552,144.5669,23.23,O3,ppb
2023-02-15 11:00:00,Melton,-37.7064552,144.5669,27.127,O3,ppb
2023-02-15 12:00:00,Melton,-37.7064552,144.5669,30.003,O3,ppb
2023-02-15 13:00:00,Melton,-37.7064552,144.5669,31.971,O3,ppb
2023-02-15 14:00:00,Melton,-37.7064552,144.5669,32.864,O3,ppb
2023-02-15 15:00:00,Melton,-37.7064552,144.5669,34.166,O3,ppb
2023-02-15 16:00:00,Melton,-37.7064552,144.5669,35.218,O3,ppb
2023-02-15 17:00:00,Melton,-37.7064552,144.5669,35.745,O3,ppb
2023-02-15 18:00:00,Melton,-37.7064552,144.5669,42.404,O3,ppb
2023-02-15 19:00:00,Melton,-37.7064552,144.5669,38.433,O3,ppb
2023-02-15 20:00:00,Melton,-37.7064552,144.5669,32.981,O3,ppb
2023-02-15 21:00:00,Melton,-37.7064552,144.5669,31.966,O3,ppb
2023-02-15 22:00:00,Melton,-37.7064552,144.5669,24.432,O3,ppb
2023-02-15 23:00:00,Melton,-37.7064552,144.5669,12.224,O3,ppb
2023-02-16 00:00:00,Melton,-37.7064552,144.5669,14.489,O3,ppb
2023-02-16 02:00:00,Melton,-37.7064552,144.5669,14.102,O3,ppb
2023-02-16 03:00:00,Melton,-37.7064552,144.5669,12.879,O3,ppb
2023-02-16 04:00:00,Melton,-37.7064552,144.5669,5.516,O3,ppb
2023-02-16 05:00:00,Melton,-37.7064552,144.5669,2.085,O3,ppb
2023-02-16 06:00:00,Melton,-37.7064552,144.5669,3.791,O3,ppb
2023-02-16 07:00:00,Melton,-37.7064552,144.5669,18.85,O3,ppb
2023-02-16 08:00:00,Melton,-37.7064552,144.5669,25.501,O3,ppb
2023-02-16 09:00:00,Melton,-37.7064552,144.5669,29.97,O3,ppb
2023-02-16 10:00:00,Melton,-37.7064552,144.5669,31.435,O3,ppb
2023-02-16 11:00:00,Melton,-37.7064552,144.5669,33.474,O3,ppb
2023-02-16 12:00:00,Melton,-37.7064552,144.5669,35.517,O3,ppb
2023-02-16 13:00:00,Melton,-37.7064552,144.5669,35.893,O3,ppb
2023-02-16 14:00:00,Melton,-37.7064552,144.5669,32.481,O3,ppb
2023-02-16 15:00:00,Melton,-37.7064552,144.5669,35.748,O3,ppb
2023-02-16 16:00:00,Melton,-37.7064552,144.5669,37.371,O3,ppb
2023-02-16 17:00:00,Melton,-37.7064552,144.5669,38.752,O3,ppb
2023-02-16 18:00:00,Melton,-37.7064552,144.5669,44.372,O3,ppb
2023-02-16 19:00:00,Melton,-37.7064552,144.5669,49.8,O3,ppb
2023-02-16 20:00:00,Melton,-37.7064552,144.5669,40.137,O3,ppb
2023-02-16 21:00:00,Melton,-37.7064552,144.5669,41.257,O3,ppb
2023-02-16 22:00:00,Melton,-37.7064552,144.5669,35.497,O3,ppb
2023-02-16 23:00:00,Melton,-37.7064552,144.5669,32.829,O3,ppb
2023-02-17 00:00:00,Melton,-37.7064552,144.5669,29.899,O3,ppb
2023-02-17 02:00:00,Melton,-37.7064552,144.5669,26.611,O3,ppb
2023-02-17 03:00:00,Melton,-37.7064552,144.5669,34.098,O3,ppb
2023-02-17 04:00:00,Melton,-37.7064552,144.5669,33.997,O3,ppb
2023-02-17 05:00:00,Melton,-37.7064552,144.5669,30.329,O3,ppb
2023-02-17 06:00:00,Melton,-37.7064552,144.5669,27.162,O3,ppb
2023-02-17 07:00:00,Melton,-37.7064552,144.5669,23.105,O3,ppb
2023-02-17 08:00:00,Melton,-37.7064552,144.5669,25.932,O3,ppb
2023-02-17 09:00:00,Melton,-37.7064552,144.5669,31.241,O3,ppb
2023-02-17 10:00:00,Melton,-37.7064552,144.5669,33.9,O3,ppb
2023-02-17 11:00:00,Melton,-37.7064552,144.5669,36.542,O3,ppb
2023-02-17 12:00:00,Melton,-37.7064552,144.5669,39.201,O3,ppb
2023-02-17 13:00:00,Melton,-37.7064552,144.5669,41.467,O3,ppb
2023-02-17 14:00:00,Melton,-37.7064552,144.5669,39.619,O3,ppb
2023-02-17 15:00:00,Melton,-37.7064552,144.5669,36.689,O3,ppb
2023-02-17 16:00:00,Melton,-37.7064552,144.5669,38.144,O3,ppb
2023-02-17 17:00:00,Melton,-37.7064552,144.5669,34.564,O3,ppb
2023-02-17 18:00:00,Melton,-37.7064552,144.5669,29.629,O3,ppb
2023-02-17 19:00:00,Melton,-37.7064552,144.5669,27.689,O3,ppb
2023-02-17 20:00:00,Melton,-37.7064552,144.5669,26.058,O3,ppb
2023-02-17 21:00:00,Melton,-37.7064552,144.5669,24.94,O3,ppb
2023-02-17 22:00:00,Melton,-37.7064552,144.5669,22.898,O3,ppb
2023-02-17 23:00:00,Melton,-37.7064552,144.5669,21.671,O3,ppb
2023-02-18 00:00:00,Melton,-37.7064552,144.5669,21.615,O3,ppb
2023-02-18 02:00:00,Melton,-37.7064552,144.5669,18.626,O3,ppb
2023-02-18 03:00:00,Melton,-37.7064552,144.5669,18.732,O3,ppb
2023-02-18 04:00:00,Melton,-37.7064552,144.5669,18.722,O3,ppb
2023-02-18 05:00:00,Melton,-37.7064552,144.5669,17.218,O3,ppb
2023-02-18 06:00:00,Melton,-37.7064552,144.5669,16.494,O3,ppb
2023-02-18 07:00:00,Melton,-37.7064552,144.5669,17.972,O3,ppb
2023-02-18 08:00:00,Melton,-37.7064552,144.5669,17.549,O3,ppb
2023-02-18 09:00:00,Melton,-37.7064552,144.5669,18.231,O3,ppb
2023-02-18 10:00:00,Melton,-37.7064552,144.5669,17.51,O3,ppb
2023-02-18 11:00:00,Melton,-37.7064552,144.5669,18.464,O3,ppb
2023-02-18 12:00:00,Melton,-37.7064552,144.5669,18.401,O3,ppb
2023-02-18 13:00:00,Melton,-37.7064552,144.5669,23.534,O3,ppb
2023-02-18 14:00:00,Melton,-37.7064552,144.5669,24.762,O3,ppb
2023-02-18 15:00:00,Melton,-37.7064552,144.5669,25.137,O3,ppb
2023-02-18 16:00:00,Melton,-37.7064552,144.5669,23.437,O3,ppb
2023-02-18 17:00:00,Melton,-37.7064552,144.5669,19.351,O3,ppb
2023-02-18 18:00:00,Melton,-37.7064552,144.5669,16.205,O3,ppb
2023-02-18 19:00:00,Melton,-37.7064552,144.5669,12.571,O3,ppb
2023-02-18 20:00:00,Melton,-37.7064552,144.5669,11.222,O3,ppb
